"me010"::	Yeah. So let me pop up a level.::	0
"me010"::	And uh::	0
"me010"::	s- s- make sure that we're all oriented::	0
"me010"::	the same. So::	0
"me010"::	What we're gonna do today is two related things.::	0
"me010"::	Uh one of them is to work on::	0
"me010"::	the semantics of the belief-net which is going to be the main inference engine for thi- the system::	0
"me010"::	uh making decisions. And decisions are going to turn out to be::	0
"me010"::	parameter choices for calls on other modules.::	0
"me010"::	so f- the natural language understanding thing::	0
"me010"::	is uh, we think::	0
"me010"::	gonna only have to choose parameters, but::	0
"me010"::	You know, a fairly large set of parameters. So to do that, we need to do two things. One of which is figure out what all the choices are, which we've done a fair amount.::	0
"me010"::	Then we need to figure out what influences its choices and finally we have to do some technical work on::	0
"me010"::	the actual belief relations and::	0
"me010"::	presumably estimates of the probabilities and stuff. But we aren't gonna do the probability stuff today.::	0
"me010"::	Technical stuff we'll do -::	0
"me010"::	uh -::	0
"me010"::	another day. Probably next week.::	0
"me010"::	But we are gonna worry about::	0
"me010"::	all the decisions and the things that pert- that contribute to them. And::	0
"me010"::	we're also, sort of uh in the same process,::	0
"me010"::	going to work with Fey on::	0
"me010"::	what there should be in the dialogues. So::	0
"me010"::	One of the s- steps that's coming up real soon is to actually get subjects::	0
"me010"::	uh - in here, and have them::	0
"me010"::	actually record like this.::	0
"me010"::	Uh record dialogues more or less.::	0
"me010"::	And -::	0
"me010"::	depending on::	0
"me010"::	what Fey sort of provokes them to say, we'll get information on different things.::	0
"me010"::	So -::	0
"mn015"::	Well how people phrase different intentions more or less, huh?::	0
"me010"::	Fo- v- yeah- people with the - phrase them and so -::	0
"me010"::	Uh for, you know, Keith and people worrying about what constructions people use,::	0
"me010"::	uh - we have some i- we have some ways to::	0
"me010"::	affect that by the way the dialogues go.::	0
"me010"::	So what Robert kindly did, is to lay out::	0
"me010"::	a table of the kinds of uh  things that - that might come up,::	0
"me010"::	and,::	0
"me010"::	the kinds of decisions. So the uh -::	0
"me010"::	uh - on the left are decision nodes,::	0
"me010"::	and::	0
"me010"::	discreet values. So if - if we're right,::	0
"me010"::	you can get by with::	0
"me010"::	um::	0
"me010"::	just this middle column worth of decisions, and it's not all that many, and it's perfectly feasible technically to build belief-nets::	0
"me010"::	that will do that. And he has a handout.::	0
"mn015"::	Yeah. Maybe it was too fast plunging in there, because::	0
"me010"::	Yeah.::	0
"mn015"::	j- we have two updates. Um you can look at  this  if you want, these are::	0
"mn015"::	what our subject's going to have to fill out. Any comments I can - can still be made and the changes will be put in  correspondingly.::	0
"fe046"::	m-::	0
"mn015"::	Let me summarize in two sentences, mainly for Eva's benefit, who probably has not heard about the data collection, at all. Or have you heard about it?::	0
"fn050"::	O_K.::	0
"mn015"::	No.::	0
"fn050"::	Not that much  you didn't .::	0
"mn015"::	O_K. We were gonna put this in front of people. They give us some information on themselves.::	1
"mn015"::	Then - then they will read uh - a task where lots of German words are sort of thrown in between.::	0
"fn050"::	O_K.::	0
"mn015"::	And um - and they have to read isolated proper names::	0
"mn015"::	And these change -::	0
"me010"::	S-::	0
"me010"::	I don't see a release::	0
"mn015"::	No, this is not the release form. This is the speaker::	0
"me010"::	Got it. O_K, fine. O_K.::	0
"mn015"::	information form. The release form is over there in that box.::	0
"me010"::	Alright, fair enough.::	0
"mn015"::	And um -::	0
"mn015"::	And then they gonna have to f-::	0
"mn015"::	um::	0
"mn015"::	um::	0
"mn015"::	choose from one of these tasks, which are listed here. They - they pick a couple, say three - uh - uh six as a matter of fact.::	0
"mn015"::	Six different things they sort of think they would do if they were in Heidelberg or traveling someplace -::	1
"mn015"::	and um -::	1
"mn015"::	and they have a map.::	1
"me045"::	Hmm.::	0
"mn015"::	Like this. Very sketchy, simplified map.::	1
"mn015"::	And they can take notes on that map.::	0
"mn015"::	And then they call this computer system that works perfectly, and understands everything.::	0
"fn050"::	O_K.::	0
"mn015"::	And um -::	0
"me045"::	This is a fictional system obviously, huh.::	0
"mn015"::	The comp-::	0
"mn015"::	Yeah, the computer system sits right in front of you, that's Fey.::	0
"fe046"::	Yes. I've - I understand everything. Yes I do.::	0
"me010"::	And she does know everything.::	0
"mn015"::	And she has a way of making this machine talk. So she can copy sentences into a window, or type really fast and this machine will use speech synthesis to produce that. So if you ask "How do I get to the castle" then a m- s- several seconds later it'll come out of here "In order to get to the castle you do -"  O_K?::	0
"me045"::	Yeah.::	0
"mn015"::	And um -::	1
"mn015"::	And then after three tasks the system breaks down.::	1
"mn015"::	And Fey comes on the phone as a human operator.::	1
"mn015"::	And says "Sorry the system broke down but let's continue." And we sort of get the idea what::	0
"mn015"::	people do when they s- think they speak to a machine and what people say when they think they speak to a human,::	0
"mn015"::	or know, or assume they speak to a human.::	0
"fn050"::	O_K.::	0
"fn050"::	Huh.::	0
"me045"::	Mm-hmm. Mm-hmm.::	0
"mn015"::	That's the data collection.::	0
"mn015"::	And um -::	1
"mn015"::	And Fey has some thirty subjects lined up? Something?::	1
"fe046"::	Yeah. And more and more every day.::	1
"mn015"::	And um -::	0
"mn015"::	And they're - r-::	0
"mn015"::	ready uh - to roll. And we're gonna start tomorrow at three? four? one?::	0
"fe046"::	Tomorrow, well we don't know for sure. Because we don't know whether that person is coming or not, but -::	0
"mn015"::	O_K. Around four-ish.::	0
"mn015"::	And um we're still l- looking for a room on the sixth floor because they stole away that conference room.::	1
"mn015"::	Um - behind our backs. But -::	1
"me010"::	Well, there are these - uh - uh - oh, I see, we have to - Yeah, it's tricky. We'll - let's - let - we'll do that off-line, O_K.::	0
"mn015"::	Yeah, but I - i- i- it's happening. David and - and Jane and - and Lila are working on that as we speak.::	1
"me010"::	O_K.::	0
"mn015"::	O_K.::	0
"mn015"::	That was the uh -::	0
"mn015"::	the data collection in a nutshell.::	0
"mn015"::	And um -::	0
"mn015"::	I can report a - so I did this but I also tried to do::	0
"mn015"::	this - so if I click on here, Isn't this wonderful?::	0
"mn015"::	we get to the uh -::	1
"mn015"::	uh belief-net just focusing on - on the g-::	0
"mn015"::	Go-there node. uh - Analogously this would be sort of the reason node and the timing node and so forth. And what w-::	1
"me045"::	Mm-hmm.::	0
"mn015"::	what happened is that::	0
"mn015"::	um::	0
"mn015"::	design-wise I'd sort of n- noticed that we can -::	0
"mn015"::	we still get a lot of::	0
"mn015"::	errors from a lot of points to one of these sub Go-there User Go-there Situation nodes.::	1
"mn015"::	So I came up with a couple of additional nodes here where um whether the user is thrifty or not, and what his budget is currently like, is going to result in some financial state of the user. How much will he - is he willing to spend?::	1
"mn015"::	Or can spend. Being the same at this - just the money available, which may influence us, whether he wants to go there if it is - you know - charging::	0
"mn015"::	tons of dollars for admission or its gonna g- cost a lot of t- e-::	0
"mn015"::	whatever. Twenty-two million to fly to::	0
"mn015"::	International Space Station, you know.::	0
"me010"::	Right.::	0
"mn015"::	just -::	0
"mn015"::	Not all people can do that.::	0
"mn015"::	So, and this actually turned out to be::	0
"mn015"::	pretty key, because::	0
"mn015"::	having specified sort of these - uh - this - this - intermediate level::	0
"mn015"::	Um::	0
"mn015"::	and sort of noticing that::	0
"mn015"::	everything that  happens   here - let's go to our::	0
"mn015"::	favorite endpoint one::	0
"mn015"::	is again::	0
"mn015"::	more or less - we have - um - then the situation::	0
"mn015"::	nodes contributing to the - the endpoint situation node, which contributes to the endpoint and so forth.::	0
"mn015"::	um - I can now sort of draw straight lines from these to here, meaning it::	1
"mn015"::	g- of course goes where the sub-S_ -::	0
"mn015"::	everything that comes from situation, everything that comes from user goes with the sub-U_, and whatever we specify for the so-called "Keith node", or the discourse, what comes from the - um -::	1
"mn015"::	parser, construction parser, um will contribute to the D_ and the ontology to the sub-O_ node.::	1
"mn015"::	And um::	1
"mn015"::	one just s- sort of has to watch which -::	0
"mn015"::	also final decision node so it doesn't make sense -::	0
"mn015"::	t- to figure out whether he wants to enter, view or approach an object if he never wants to go there in the first place.::	1
"mn015"::	But this makes the design thing fairly simple.::	0
"mn015"::	And um::	0
"mn015"::	now all w- that's left to do then is the C_P_G's, the conditional probabilities, for the likelihood of a person having enough money, actually wanting to go a place if it costs, you know this or that.::	0
"mn015"::	And um -::	0
"mn015"::	O_K.::	0
"mn015"::	and once um Bhaskara has finished his classwork that's where we're gonna end up doing. You get involved in that process too.::	0
"mn015"::	And um -::	1
"mn015"::	And for now uh-::	0
"mn015"::	the - the question::	0
"mn015"::	is "How much of these decisions do we want to build in explicitly into our::	0
"mn015"::	data collection?"::	1
"mn015"::	So -::	0
"mn015"::	Um, one could -::	0
"mn015"::	sort of - think of -::	0
"mn015"::	you know we could call the z- see or - you know, people who visit the zoo we could s- call it "Visit the zoo tomorrow", so we have::	0
"mn015"::	an intention of seeing something, but not now - but later.::	0
"me010"::	Right.::	0
"me010"::	Yeah. Yeah, so -::	0
"me010"::	let's s- uh- s-::	0
"me010"::	see I th- I think that::	0
"me010"::	from::	0
"me010"::	one point of view,::	0
"me010"::	Uh, um, all these places are the same, so that d- d-::	0
"me010"::	That, um -::	0
"me010"::	in terms of the linguistics and stuff,::	0
"me010"::	there may be a few different kinds of places, so::	0
"me010"::	I th- i- it seems to me that::	0
"me010"::	We ought to decide::	0
"me010"::	you know, what things are k- are actually going to matter to us.::	0
"me010"::	And um, so the zoo, and the university and the castle, et cetera.::	0
"me010"::	Um are all big-ish things that::	0
"me010"::	um - you know - have different parts to them, and one of them might be fine.::	0
"mn015"::	Hmm.::	0
"mn015"::	Hmm, hmm. Yeah - The - the reason why we did it that way, as a - as a reminder, is uh -::	0
"me010"::	And -::	0
"mn015"::	no person is gonna::	0
"mn015"::	do all of them. They're just gonna select u-::	0
"mn015"::	um, according to their preferences. "Ah, yeah, I usually visit zoos, or I usually visit castles, or I usually -" And then you pick that one.::	0
"me010"::	Yeah, yeah.::	0
"me010"::	Right, no no, but - but s- th- point is::	1
"fe046"::	They're redundant.::	0
"me010"::	to - to y- to -::	0
"me010"::	build a system that's got everything in it that might happen you do one thing.::	1
"me010"::	T- to build a system that um - had the most data::	1
"me010"::	on a relatively confined set of things, you do something else.::	1
"me010"::	And the speech people, for example, are gonna do better::	1
"me010"::	if they - if - things come up::	0
"me010"::	uh - repeatedly. Now, of course, if everybody says exactly the same thing then it's not interesting.::	1
"me010"::	So, all I'm saying is i- th- there's -::	0
"me010"::	there's a kind of question of what we're trying t- to accomplish.::	0
"me010"::	and -::	0
"me010"::	I think my temptation for the data gathering would be to::	0
"me010"::	uh, you know - And each person is only gonna do it once, so you don't have to worry about them being bored, so if - if it's one service, one luxury item, you know, one big-ish place, and so forth and so on, um -::	1
"me010"::	then::	0
"me010"::	my guess is that - that the data is going to be easier::	0
"me010"::	to handle. Now of course you have this::	1
"me010"::	I guess possible danger that somehow there're certain constructions that people use::	0
"me010"::	uh when talking about a museum that they wouldn't talk about with a university and stuff,::	1
"me010"::	um -::	0
"me010"::	but I guess I'm - I- uh- m- my temptation is to go for simpler.::	0
"me010"::	You know, less variation. But I don't know what other people think about this in terms of -::	0
"me010"::	uh -::	0
"me045"::	So I don't exactly understand - like I- I - I guess we're trying to -::	0
"me045"::	limit the detail of our ontology or types of places that someone could go, right?::	0
"me045"::	But who is it that has to care about this, or what component of the system?::	0
"me010"::	Oh, well, uh - th- I think there are two places where it comes up. One is::	0
"me010"::	uh - in the - th- these people who are gonna take this and - and try to do speech with it.::	0
"me045"::	Mm-hmm.::	0
"me010"::	uh - Lots of pronunciations of th- of the same thing are going to give you::	0
"me010"::	better data::	0
"me010"::	than::	0
"me010"::	l- you know, a few pronunciations of lots more things.::	0
"me045"::	O_K.::	0
"me010"::	That's one.::	0
"me045"::	So we would rather just::	0
"me045"::	ask - uh have a bunch of people talk about the zoo,::	0
"me045"::	uh and assume that that will -::	0
"me045"::	that the constructions that they use there will give us everything we need to know about these sort of::	0
"me010"::	Bigger -::	0
"me045"::	zoo, castle, whatever type things, these bigger places.::	0
"me010"::	Y- yeah thi- well this is a question for -::	0
"me045"::	And that way you get the speech data of people saying "zoo" over and over again or whatever too. O_K.::	0
"me010"::	Yeah.::	0
"me010"::	Yeah.::	0
"me010"::	Yeah. So this is a question for you, and, you know, if we - if we do, and we probably will, actually try to uh build a prototype,::	0
"me045"::	Mm-hmm.::	0
"me010"::	uh::	0
"me010"::	probably we could get by::	0
"me010"::	with the prototype only handling a few of them anyway.::	0
"me010"::	So,::	0
"me010"::	Um -::	0
"mn015"::	Yeah, the-::	0
"mn015"::	this was sort of - these are all different sort of activities.::	0
"mn015"::	Um::	0
"mn015"::	But I think y- I - I got the point and I think I like it. We can do -::	0
"mn015"::	put them in a more hierarchical fashion. So,::	0
"mn015"::	"Go to place" and then give them a choice, you know either they're the symphony type or opera type or the tourist site guide type or the nightclub disco type person and they say "yeah this is -::	0
"mn015"::	on that "go to big-ish place", this is what I would do."::	0
"me045"::	Mm-hmm.::	0
"mn015"::	And then we have the "Fix" thing, and then maybe "Do something the other day" thing, so.::	0
"mn015"::	My question is -::	0
"mn015"::	I guess, to some extent, we should - y- we just have to try it out and see if it works. It would be::	0
"mn015"::	challenging, in - in a sense, to try to make it so - so complex that they even really should::	0
"mn015"::	schedule, or to plan it, uh, a more complex::	0
"mn015"::	thing in terms of O_K, you know, they should get the feeling that there are::	0
"mn015"::	these s- six things they have to do::	0
"me010"::	Well - yeah.::	0
"mn015"::	and they sh- can be done maybe in two days.::	0
"me010"::	Well I think th- th- yeah.::	0
"mn015"::	So they make these decisions, "Can I go there tomorrow?" or - you know - influences::	1
"me010"::	Yeah.::	0
"me045"::	Mm-hmm.::	0
"me010"::	Well, I think it's easy enough to set that up if that's your expectation. So,::	0
"me010"::	the uh system could say, "Well, uh we'd like to - to set up your program for two days::	0
"me010"::	in Heidelberg,::	0
"me010"::	you know, let's first think about all the things you might like to do.::	0
"me010"::	So there - th- i- i- in - I mean - in - I th- I - I'm sure that if that's what you did then they would start telling you about that, and then you could get into um various things about ordering, if you wanted.::	0
"mn015"::	Mm-hmm.::	0
"mn015"::	Yeah.::	0
"mn015"::	Yeah, but I think this is part of the instructor's job. And that can be done, sort of to say, "O_K now we've picked these six tasks."::	1
"mn015"::	"Now you have- you can call the system and you have two days."::	0
"me010"::	I'm sorry. No, we have to help - we have to decide. Fey will p- carry out whatever we decide.::	0
"mn015"::	And th- w-::	0
"me010"::	But we have to decide::	0
"me010"::	you know, what is the appropriate scenario.::	0
"me010"::	That's what we're gonna talk about t- yeah.::	0
"mn015"::	Yep, yep.::	1
"mn036"::	But these are two different scenarios entirely. I mean, one is a planner -::	0
"mn036"::	The other, it kind of give you instructions on the spot::	0
"mn015"::	Yeah, but th- the - I don't - I'm not really interested in sort of "Phase planning" capabilities.  But it's more the - how do people phrase these planning requests?::	0
"mn015"::	So are we gonna masquerade the system as this - as you said simple response system,::	0
"mn015"::	"I have one question I get one response", or should::	0
"mn015"::	we allow for a certain level of complexity. And a- I w- think the data would be nicer if we get temporal::	0
"mn015"::	references.::	0
"me010"::	Well, so Keith, what do you think?::	0
"me045"::	Well, um::	0
"me045"::	it seems that - Yeah, I mean,::	0
"me045"::	off the top of my head it kinda seems like you would probably just want, you know, richer data, more complex stuff going on, people trying to do more complex sets of things. I mean  you know, if our goal is to really sort of::	1
"me045"::	be able to handle a whole bunch of different stuff, then throwing harder situations at people will get them to do more linguistic - more interesting linguistic stuff.::	0
"me045"::	But I mean - I'm - I'm not really sure::	1
"me045"::	Uh, because I don't::	0
"me045"::	fully understand like what our choices are of ways to do this here yet.::	0
"mn015"::	I mean w- we have tested this and a- y- have you heard - listen to the f- first two or th- as a matter of fact the second person is uh - is - was faced with exactly this kind of setup.::	0
"mn015"::	And -::	0
"me045"::	I started to listen to one and it was just like, um,::	0
"me045"::	uh,::	0
"me045"::	sort of depressing.  I thought I'd just sort of listen to the beginning part and the person was just sort of reading off her script or something. And.::	0
"mn015"::	Oh, O_K. That was the first subject.::	0
"me010"::	Yeah.::	0
"me045"::	Yeah.::	0
"me010"::	First one wasn't very good.::	0
"mn015"::	Yeah.::	0
"me045"::	Yeah.::	0
"me045"::	So um, I -::	0
"fe046"::	Although -::	0
"mn015"::	Um, it is - already with this it got pretty - with this setup::	0
"mn015"::	and that particular subject::	0
"me045"::	Mm-hmm.::	0
"mn015"::	it got pretty complex. Maybe -::	1
"mn015"::	I suggest we::	0
"mn015"::	make some fine tuning of these,::	0
"mn015"::	get - sort of - run through ten or so subjects and then take a breather, and see whether we wanna make it more complex or not, depending on what - what sort of results we're getting.::	1
"me045"::	Mm-hmm.::	0
"me045"::	Right.::	0
"me045"::	Yeah. It - In fact, um,::	0
"me045"::	I am just::	0
"me045"::	you know - today, next couple days gonna start really diving into this data. I've basically looked at one of the files - you know one of these - l- y- y- y- you gave me those dozens of files and I looked at one of them which was about ten sentences,::	1
"me045"::	found fifteen, twenty different construction types that we would have to look for and so on and like, "alright, well, let's start here." Um. So I haven't really gone into the, you know - looked at all of the stuff that's going on. So I don't really -::	1
"me045"::	Right, I mean,::	0
"me045"::	once I start doing that I'll have more to say about this kind of thing.::	0
"me010"::	O_K.::	0
"mn015"::	And y- and always -::	0
"me010"::	But well th- but you did say something important, which is::	0
"me010"::	that::	0
"me010"::	um you can probably keep yourself fairly well occupied::	0
"me010"::	uh - with the simple cases for quite a while.::	0
"me045"::	Yeah.::	0
"me010"::	Although, obviously th- so - so that sa- s- does suggest that -::	0
"me010"::	Uh, now, I have looked at all the data, and it's pre- it's actually::	0
"me010"::	at least to an amateur, quite redundant. That - that it was - it was very stylized,::	0
"me045"::	Yeah, Yeah.::	0
"me010"::	and quite a lot of people said more or less the same thing.::	0
"me045"::	I um - I did sort of scan it at first and noticed that, and then looked in detail at one of them. But yeah, yeah I noticed that, too.::	0
"me010"::	Yeah.::	0
"me010"::	So, we - we - we wanna do more than that.::	0
"mn015"::	And with this we're getting more.::	0
"me010"::	O_K.::	0
"mn015"::	No question.::	0
"me010"::	Right.::	0
"me010"::	So -::	0
"mn015"::	uh w- do we wanna get going beyond more, which is sort of the -::	1
"me010"::	Well, O_K, so let's - let's take - let's I -::	0
"me010"::	I think your suggestion is good, which is::	0
"me010"::	we'll do a b- uh - a batch.::	0
"me010"::	O_K.::	0
"me010"::	And, uh, Fey, How long is it gonna be till you have ten subjects?::	0
"me010"::	Couple days? Or thr- f- a-::	0
"me010"::	A week? Or - I don't - I don't have a feel for th-::	0
"fe046"::	Um - I can - Yeah, I mean I s- I think can probably schedule ten people,::	1
"fe046"::	uh,::	0
"fe046"::	whenever.::	1
"me010"::	Well, it's - it's up to you, I mean I j- I - uh- e- We don't have any huge time pressure. It's just - when you have t- Yeah.::	0
"fe046"::	How long will it be? Um - I - I would say maybe two weeks.::	1
"me010"::	Oh, O_K.::	0
"me010"::	So let's do this. Let's plan next Monday,::	1
"me010"::	O_K, to have a review of what we have::	0
"me010"::	so far.::	1
"me010"::	and -::	0
"mn015"::	This means audio, but -::	1
"me010"::	Huh?::	0
"mn015"::	no transcriptions of course, yeah.::	1
"me010"::	No, we won't have the transcriptions, but what we should::	0
"me010"::	be able to do::	0
"me010"::	and I don't know if, Fey, if you will have time to do this, but it would be great if you could, um,::	1
"me010"::	not transcribe it all, but pick out::	0
"me010"::	uh, some stuff. I mean we::	1
"me010"::	could lis- uh - just sit here and listen to it all.::	0
"me010"::	Are you gonna have the audio on the web site?::	1
"me010"::	O_K.::	1
"mn015"::	Until we reach the gigabyte thing and David Johnson s-::	0
"mn015"::	ki- kills me.::	0
"mn015"::	And we're gonna put it on the web site. Yeah.::	0
"me010"::	Oh, we could get - I mean, you can buy another disk for two hundred dollars, right? I mean it's - it's not like - O_K.::	0
"me010"::	So, we'll take care of David Johnson. O_K.::	0
"mn015"::	No, he -::	0
"fe046"::	Take - care of him.::	0
"mn015"::	uh, he - he has been solving all our problems or - is wonderful, so s-::	0
"me010"::	O_K.::	0
"me010"::	Alright. So we'll buy a disk. But anyway, so,::	0
"me010"::	um,::	0
"me010"::	If you - if you can think of a way -::	0
"me010"::	to::	0
"me010"::	uh, point us to th- to interesting things, sort of as you're doing this or - or something::	0
"me010"::	uh, make your - make notes or something that - that this is, you know, something worth looking at. And::	0
"me010"::	other than that, yeah I guess we'll just have to::	0
"me010"::	uh, listen - although I guess it's only ten minutes each, right? Roughly.::	0
"fe046"::	Well, I guess. I'm not sure how long it's actually going to take.::	0
"mn015"::	The reading task is a lot shorter. That was cut by fifty percent. And the reading,::	0
"mn015"::	nobody's interested in that except for the speech people.::	0
"me010"::	Right. No, we don't care about that at all.::	0
"mn015"::	So.::	0
"mn015"::	It's actually like five minutes dialogue.::	1
"me010"::	I- b- My guess is it's gonna be ten.::	1
"me010"::	People -::	0
"mn015"::	Ten minutes is long.::	0
"me010"::	I understand, but people - people - you know uh -::	0
"fe046"::	It feels like a long time but.::	0
"mn015"::	Yeah. It feels like forever when you're doing it, but then it turns out to be three minutes and forty five seconds.::	0
"me010"::	Yeah.::	0
"me010"::	Yeah.::	0
"me045"::	Yeah.::	0
"me010"::	Could be. O_K. I was thinking people would, you know, hesitate and -::	0
"me010"::	Whatever. Whatever it is we'll - we'll deal with it.::	0
"mn015"::	Yeah, it's not -::	0
"me010"::	O_K, so that'll be - that'll be -::	0
"mn015"::	And it's fun.::	0
"me010"::	um - on - on the web page.::	0
"mn015"::	O_K.::	0
"me010"::	That's great.::	0
"me010"::	Um::	1
"me010"::	But anyway - yeah, so I think -::	0
"me010"::	it's a good idea to start with the sort of relatively straight forward res- just response system.::	1
"me010"::	And then if we want to::	1
"me010"::	uh - get them to start doing - uh - multiple step planning with a whole bunch of things and then organize them an-::	1
"me010"::	um tell them which things are near each other and -::	1
"me010"::	you know, any of that stuff.::	0
"me010"::	uh -::	1
"me010"::	You know, "Which things would you like to do Tuesday morning?"::	1
"mn015"::	Yeah.::	0
"me010"::	So yeah I - th- that seems -::	0
"me010"::	pretty straight forward.::	0
"mn015"::	@@::	0
"fe046"::	But were you saying that -::	0
"mn015"::	I need those back by the way.::	0
"me010"::	O_K.::	1
"me045"::	O_K.::	0
"fe046"::	Yeah.::	0
"mn015"::	That's for -::	0
"me010"::	I'm sorry, Fey, what?::	0
"fe046"::	That w-::	1
"fe046"::	maybe one thing we should do is go through this list and sort of select things that are categories and then o-::	0
"fe046"::	offer only one member of that category?::	1
"me010"::	That's what I was suggesting for the first round, yeah.::	1
"fe046"::	O_K.::	0
"me045"::	So rather than having zoo and castle.::	0
"fe046"::	And then, I mean, they could be alternate versions of the same -::	0
"me010"::	They could, but i- but i- uh- tha-::	1
"fe046"::	If you wanted data on different::	0
"me010"::	eh- they- c- yeah, but - uh -::	1
"fe046"::	constructions.::	0
"me010"::	but -::	0
"fe046"::	Like one person gets the version with the zoo as a choice, and the other person gets the -::	0
"me010"::	You could, but i- but I - I - I think in the short run, -::	0
"mn015"::	And no, th- the per- the person don't get it. I mean, this is why we did it, because when we gave them just three tasks for w- part-A_ and three tasks for part-B_ a-::	0
"me010"::	Right.::	0
"me010"::	Yeah.::	1
"fe046"::	Well no, they could still choose. They just wouldn't be able to choose both zoo and say, touring the castle.::	0
"mn015"::	Exactly. This is limiting the choices, but yeah.::	0
"mn015"::	Right. O_K, sorry. But um I - I think this approach will::	0
"mn015"::	very well work, but the person was able to look at it and say "O_K, This is what I would actually do."::	0
"fe046"::	Yeah.::	0
"me010"::	O_K.::	0
"mn015"::	Yeah.  @@  O_K.  @@::	0
"fe046"::	He was vicious.::	0
"mn015"::	O_K, we gotta - we gotta disallow uh - traveling to zoos and uh castles at the same time, sort of -::	0
"fe046"::	I mean there - they are significantly different, but.::	0
"mn015"::	But no, they're - I mean they're sort of - this is where tour becomes - you know tourists maybe a bit different and, um, these are just places where you - you enter um, much like here.::	0
"fe046"::	Yeah, I guess so.::	0
"me010"::	Yeah.::	0
"mn015"::	But we can uh -::	0
"me010"::	Yeah, in fact if y- if y- if you use the right verb for each::	0
"me010"::	in common, like at- you know, "attend a theater, symphony or opera" is - is a group, and "tour the university, castle or zoo",::	1
"mn015"::	mm-hmm::	0
"me010"::	all of these d- do have this kind of "tour"::	0
"me010"::	um - aspect about the way you would go to them.::	0
"mn015"::	Yeah.::	0
"me010"::	And uh,::	0
"me010"::	the movie theater is probably also::	0
"me010"::	uh - e- is a- "attend"::	0
"mn015"::	Attend, yeah.::	0
"me010"::	et cetera.::	0
"me010"::	So it may turn out to be::	0
"me010"::	not so many different kinds of things, and then, what one would expect is that - that the sentence types would -::	0
"mn015"::	Hmm, mm-hmm.::	0
"me010"::	uh their responses would::	0
"me010"::	tend to be::	0
"me010"::	grouped::	0
"me010"::	according to the kind of activity, you would expect.::	0
"me045"::	Mm-hmm.::	0
"mn036"::	But I mean i- it seem that um -::	1
"mn036"::	there is a difference between going -::	0
"mn036"::	to see something, and things like "exchange money" or "dine out" uh -::	1
"me010"::	Oh, absolutely. Yeah.::	0
"mn015"::	Yeah, this is where - yeah - th- the function stuff is definitely different and the::	0
"mn036"::	@@  function, yeah.::	0
"mn015"::	getting information or g-::	0
"mn015"::	stuff - yeah.::	0
"mn015"::	O_K. But this is open. So since people gonna still pick something, we- we're not gonna get any significant amount of redundancy.::	0
"mn015"::	And::	0
"mn015"::	for reasons, we don't want it, really, in that sense.::	0
"mn015"::	And um::	0
