"mn007"::	There  is  because there is L_D_A  filtering  but::	0
"mn007"::	that's perhaps not::	0
"mn007"::	uh the best w- m-  Well.::	0
"me013"::	Depends what it's::	0
"me013"::	frequency characteristic is, yeah.::	0
"mn007"::	Mm-hmm.::	0
"fn002"::	System on::	0
"me013"::	So you  could  do a - you could do a  stricter  one.::	0
"me013"::	Maybe. Yeah.::	0
"mn007"::	Yeah.::	0
"mn007"::	So we discussed about  this,  about the um -::	0
"me013"::	Was there any conclusion about that?::	0
"mn007"::	Uh "try it". Yeah.::	1
"me013"::	I see.::	0
"mn007"::	I guess.::	0
"mn007"::	Uh.::	0
"me013"::	Yeah. So again this is th- this is the downsampling::	0
"me013"::	uh of the uh - the feature vector stream::	0
"me013"::	and::	0
"me013"::	um::	0
"me013"::	Yeah I guess the -::	0
"me013"::	the uh L_D_A filters they were doing do have::	0
"me013"::	um::	0
"me013"::	uh let's see, so the - the -::	0
"me013"::	the feature vectors are calculated every ten milliseconds so::	0
"me013"::	uh the question is how far down they are at fifty - fifty hertz. Uh.::	0
"mn007"::	Yeah.::	0
"mn007"::	Mm-hmm.::	0
"me013"::	Um.::	0
"me013"::	Sorry at twenty- five  hertz since they're downsampling by two.::	0
"me013"::	So. Does anybody  know  what the::	0
"me013"::	frequency characteristic is?::	0
"mn007"::	We don't have yet::	0
"me013"::	Oh O_K.::	0
"mn007"::	um::	0
"mn007"::	So, yeah.::	0
"me013"::	O_K.::	0
"mn007"::	We should have a look first at, perhaps,::	1
"me013"::	Yeah.::	0
"mn007"::	the modulation spectrum.::	1
"mn007"::	Um.::	0
"mn007"::	So there is  this,::	0
"mn007"::	there is::	0
"mn007"::	the um length of the  filters.::	0
"mn007"::	Um.::	1
"mn007"::	So the i- this idea of trying to find filters with shorter delays.::	1
"mn007"::	Um.::	1
"me013"::	Hmm-hmm.::	0
"mn007"::	We started to work with this.::	1
"mn007"::	Mmm.::	0
"mn007"::	And the third point um::	1
"mn007"::	was the um,::	1
"mn007"::	yeah,::	1
"mn007"::	the on-line normalization where,::	1
"mn007"::	well, the recursion f-::	1
"mn007"::	recursion for the mean estimation::	0
"mn007"::	is a filter with some kind of delay::	1
"me013"::	Yeah.::	0
"mn007"::	and that's not taken into account right now.::	0
"mn007"::	Um.::	0
"mn007"::	Yeah.::	0
"mn007"::	And there again,  yeah.::	0
"mn007"::	For this, the conclusion of Hynek was,  well,::	1
"mn007"::	"we can  try  it but -"::	1
"me013"::	Uh-huh.::	0
"mn007"::	Um.::	0
"me013"::	Try - try what?::	0
"mn007"::	So try::	0
"mn007"::	to um::	0
"mn007"::	um::	0
"mn007"::	take into account the delay of the recursion for the mean estimation.::	0
"me013"::	O_K.::	0
"mn007"::	Mmm.::	0
"mn007"::	And this - we've not uh worked on this yet.::	0
"mn007"::	Um,  yeah.::	0
"mn007"::	And so while discussing about these - these L_D_A filters,::	0
"mn007"::	some i- issues appeared, like::	0
"mn007"::	well,::	0
"mn007"::	the fact that::	0
"mn007"::	if we look at the frequency response of these filters it's::	0
"mn007"::	uh,::	0
"mn007"::	well,  we don't  know  really what's the important part::	0
"mn007"::	in the frequency response and there is the fact that::	0
"mn007"::	in the very low frequency,::	0
"mn007"::	these filters don't - don't::	0
"mn007"::	really remove a lot.::	0
"mn007"::	compared to the -::	0
"mn007"::	to the uh standard RASTA filter.::	0
"mn007"::	Uh and that's::	0
"mn007"::	probably a reason why,  yeah,  on-line normalization helps because::	0
"me013"::	Right.::	0
"mn007"::	it - it,  yeah,  it removed this mean.::	0
"mn007"::	Um.::	0
"mn007"::	Yeah,  but perhaps everything could -::	0
"mn007"::	should be -::	0
"mn007"::	could be in the  filter,  I mean,::	0
"mn007"::	uh the - the mean normalization and -::	0
"mn007"::	Yeah.  So.::	0
"mn007"::	Yeah.  So basically that was -::	1
"mn007"::	that's::	0
"mn007"::	all we discussed about. We discussed about::	1
"mn007"::	good things to do also uh::	0
"mn007"::	well,   generally  good stuff::	0
"me013"::	Mm-hmm.::	0
"mn007"::	to do for the research.::	0
"mn007"::	And this was this L_D_A uh tuning perhaps and::	0
"mn007"::	Hynek proposed again to::	0
"mn007"::	his uh TRAPS, so.::	0
"me013"::	O_K.::	0
"mn007"::	Yeah, um.::	0
"me013"::	I mean I g- I guess the key thing for me is -::	1
"me013"::	is figuring out how to better coordinate between the two sides cuz - because um::	1
"mn007"::	Mm-hmm.::	0
"me013"::	uh I was talking with Hynek about it later and the - the - sort of had::	1
"me013"::	the sense sort of that - that neither group of people wanted to - to  bother  the other::	0
"me013"::	group too much.::	1
"me013"::	And - and I don't think anybody is, you know,::	0
"me013"::	closed in in their::	0
"me013"::	thinking or are unwilling to  talk  about things but I think that::	1
"me013"::	you were sort of::	0
"me013"::	waiting for them to::	0
"me013"::	tell you that they had something for you and - and that -::	1
"me013"::	and expected::	0
"me013"::	that they would do certain things and they were sor- they didn't wanna bother  you  and::	1
"mn007"::	Mm-hmm.::	0
"me013"::	they were sort of waiting for you and - and - and uh we ended up with this thing where they -::	1
"me013"::	they were filling up::	0
"me013"::	all of the::	0
"me013"::	possible latency themselves, and they just had-::	1
"me013"::	hadn't thought of that. So.::	0
"me013"::	Uh.::	0
"mn007"::	Yeah.  Well, but. Yeah.::	0
"mn007"::	Yeah.::	0
"me013"::	I mean it's true that maybe - maybe no one really thought about that - that this latency thing would be such a - a strict issue::	0
"mn007"::	Well -::	0
"me013"::	in - in uh -::	0
"me013"::	the other -::	0
"mn007"::	Yeah I don't know what happened really, but::	0
"me013"::	Yeah.::	0
"mn007"::	I guess it's - it's also so uh::	0
"mn007"::	the time constraints. Because,::	0
"mn007"::	well, we discussed about that - about this problem and::	0
"mn007"::	they told us "well, we will do::	0
"mn007"::	all that's possible to have enough space for a network"::	0
"mn007"::	but then,  yeah,::	0
"me013"::	Then they couldn't.::	0
"mn007"::	perhaps they were::	0
"mn007"::	too short with the time and::	0
"me013"::	I see.::	0
"mn007"::	uh  yeah.::	1
"mn007"::	But there was also problem -::	0
"mn007"::	perhaps a problem of communication. So,  yeah.::	1
"mn007"::	Now we will try to -::	1
"me013"::	Just talk more.::	1
"mn007"::	Yeah,  slikes  and send mails.::	0
"mn007"::	u- s- o- o-::	0
"me013"::	Yeah.::	0
"mn007"::	Yeah.::	0
"me013"::	Yeah.::	0
"mn007"::	Uh.::	0
"mn007"::	O_K .::	0
"me013"::	So there's um -::	0
"me013"::	Alright. Well maybe we should just::	0
"me013"::	uh I mean you're - you're bus- other than that you::	0
"me013"::	folks are busy doing all the - all the things that you're trying that we talked about before right? And this - machines are busy and::	0
"me013"::	you're busy and::	0
"mn007"::	Yeah.::	0
"mn007"::	Basically.::	0
"me013"::	Yeah.::	0
"me013"::	O_K.::	0
"mn007"::	Um.::	0
"me013"::	Oh.::	0
"me013"::	Let's - let's, I mean, I think that::	1
"me013"::	as - as we said before that::	0
"me013"::	one of the things that we're imagining is that uh there -::	0
"me013"::	there will be::	0
"me013"::	uh in the system we end up with there'll be something to explicitly uh uh::	0
"me013"::	do something about noise::	1
"me013"::	in addition to the::	0
"mn007"::	Mm-hmm.::	0
"me013"::	uh other things that we're talking about::	0
"me013"::	and that's probably the best thing to do. And there  was  that one  email  that said that::	0
"me013"::	it sounded like uh uh things looked very promising up there::	0
"me013"::	in terms of uh I think they were using Ericsson's::	1
"me013"::	approach or something and::	1
"me013"::	in addition to -::	0
"me013"::	They're doing some noise removal thing, right?::	0
"mn007"::	Yeah, yeah.::	0
"mn007"::	So yeah we're - will start to do  this  also.::	0
"me013"::	Yeah.::	0
"mn007"::	Uh so Carmen is just looking at the  Ericsson   - Ericsson code.::	1
"fn002"::	Yeah. We modif-::	0
"me013"::	Mm-hmm.::	0
"fn002"::	Yeah, I modified it - well, modifying -::	1
"mn007"::	And::	0
"fn002"::	I studied Barry's  sim code , more or less.::	0
"fn002"::	to take  @@  the first step the spectral  subtraction.::	1
"fn002"::	and we have some - the feature for Italian database::	0
"fn002"::	and we will try with this feature with the filter::	0
"me013"::	Mm-hmm.::	0
"me013"::	Mm-hmm.::	0
"fn002"::	to find the result. But we haven't result until this moment.::	1
"me013"::	Yeah, sure.::	0
"fn002"::	But well, we are working in this also and maybe try another type of spectral subtraction, I don't -::	1
"me013"::	Yeah.::	0
"me013"::	When you say you don't have a result yet you mean it's - it's just that it's in process or that you -::	0
"me013"::	it finished and it didn't get a good result?::	0
"fn002"::	No.::	0
"fn002"::	No, no n- we have n- we have do the experiment::	0
"fn002"::	only have the feature - the feature but::	0
"mn007"::	Yeah.::	0
"fn002"::	the experiment have::	0
"fn002"::	we have not make the experiment and::	0
"me013"::	Oh.::	0
"me013"::	O_K.::	0
"fn002"::	maybe will be good result or bad result, we don't know.::	0
"me013"::	Yeah.::	0
"mn007"::	Yeah.::	0
"me013"::	Yeah.::	0
"me013"::	O_K.::	0
"me013"::	So um I suggest actually now we - we -::	1
"me013"::	we sorta move on and - and hear what's -::	0
"me013"::	what's - what's::	0
"me013"::	happening in - in other areas like::	1
"me013"::	what's - what's happening with your::	0
"me013"::	investigations::	0
"me026"::	Oh um::	0
"me013"::	about echos and so on.::	1
"me026"::	Well um::	1
"me026"::	I haven't started writing the test yet, I'm meeting with Adam today::	1
"me013"::	Mm-hmm.::	1
"me026"::	um and he's going t- show me the scripts he has for um::	1
"me026"::	running recognition on mee- Meeting Recorder digits.::	1
"me013"::	Mm-hmm.::	0
"me026"::	Uh::	0
"me026"::	I also um::	0
"me026"::	haven't got the code yet, I haven't  asked  Hynek for - for the - for his code yet.::	1
"me026"::	Cuz I looked at uh Avendano's thesis and::	1
"me026"::	I don't really understand what he's doing yet but it -::	1
"me026"::	it - it sounded like um::	0
"me026"::	the channel normalization::	0
"me026"::	part::	0
"me026"::	um::	0
"me026"::	of his thesis um::	0
"me026"::	was done in a - a bit of::	0
"me026"::	I don't know what::	0
"me026"::	the word is, a - a bit of a rough way um::	1
"me026"::	it sounded like he um::	0
"me026"::	he - he - it - it wasn't really fleshed out and maybe he did something that was::	1
"me026"::	interesting for the test situation::	1
"me026"::	but I - I'm not sure if it's::	1
"me026"::	what I'd wanna use so I have to - I have to read it more, I don't really understand what he's doing yet.::	1
"me013"::	O_K.::	0
"fn002"::	It's my::	0
"me013"::	Yeah I haven't read it in a while so I'm not gonna be too much help unless I read it again, so.::	0
"mn007"::	Oh yeah?::	0
"fn002"::	I know this is mine here.::	0
"me013"::	O_K.::	0
"me013"::	Um.::	0
"me013"::	The um -::	0
"me013"::	so you, and then::	0
"me013"::	you're also gonna be doing this echo cancelling between the -::	0
"me013"::	the close mounted and the -::	0
"me013"::	and the - the - the -::	0
"me013"::	what we're calling a cheating experiment::	0
"me013"::	uh of sorts::	0
"me026"::	Uh I-::	0
"me013"::	between the distant -::	0
"me026"::	I'm ho-::	0
"me026"::	Right. Well -::	0
"me026"::	or I'm hoping -::	0
"me026"::	I'm hoping Espen will do it.::	0
"me026"::	Um::	0
"me013"::	Ah!::	0
"me013"::	O_K.::	0
"me026"::	u-::	0
"me013"::	F- um::	0
"me013"::	Delegate.::	0
"me013"::	That's  good.::	0
"me013"::	It's good to delegate.::	0
"me026"::	I - I think he's at least::	0
"me026"::	planning to do it for the::	0
"me026"::	cl- close-mike cross-talk and so maybe I can just take whatever setup he has and use it.::	0
"me013"::	Great.::	0
"me013"::	Great.::	0
"me013"::	Yeah actually um::	0
"me013"::	he should uh::	0
"me013"::	I wonder who else is::	0
"me013"::	I think maybe it's Dan Ellis is going to be doing uh a  different  cancellation. Um.::	0
"me013"::	One of the things that::	0
"me013"::	people working in the meeting task wanna get at::	0
"me013"::	is they would like to have cleaner::	0
"me013"::	close-miked  recordings.::	0
"me013"::	So uh this is  especially  true for the  lapel   but even for the close - close-miked::	0
"me013"::	uh cases::	0
"me013"::	um we'd like to be able to have::	0
"me013"::	um::	0
"me013"::	other sounds from::	0
"me013"::	other people and so forth  removed  from - So when someone  isn't  speaking you'd like the part where they're not speaking to actually be -::	0
"me013"::	So::	0
"me013"::	what they're talking about doing is using ec-::	0
"me013"::	uh::	0
"me013"::	echo cancellation-like::	0
"me013"::	techniques.  It's not really  echo  but::	0
"me013"::	uh just um::	0
"me013"::	uh::	0
"me013"::	taking the input from other mikes and using uh::	0
"me013"::	uh::	0
"me013"::	a uh -::	0
"me013"::	an adaptive filtering approach to remove the effect of that::	0
"me013"::	uh  other  speech.::	0
"me013"::	So.::	0
"me013"::	Um what was it, there was - there was some - some -::	0
"me013"::	some point where::	0
"me013"::	eh uh Eric or somebody was - was speaking and he had lots of::	0
"me013"::	silence in his channel and I was saying something to somebody else uh::	0
"me013"::	which was in the background and it was not -::	0
"me013"::	it was recognizing  my  words,::	0
"me013"::	which were the  background  speech::	0
"me026"::	Hmm.::	0
"me013"::	on the close -::	0
"me013"::	close  mike.::	0
"me018"::	Oh the - What we talked about yesterday? Yeah that was actually my -  I  was wearing the -::	0
"me013"::	Yes.::	0
"me013"::	Oh you - it was  you  I was::	0
"me018"::	I was wearing the  lapel  and you were sitting  next  to me,::	0
"me013"::	Yeah.::	0
"me018"::	and I only said one  thing  but  you  were talking and it was picking up all your words.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah.::	0
"me013"::	So they would like clean channels.::	0
"me013"::	Uh and for that -::	0
"me013"::	mmm uh -::	0
"me013"::	that purpose uh::	0
"me013"::	they'd like to pull it out.::	0
"me013"::	So I think -::	0
"me013"::	I think Dan Ellis or somebody who was working with him was going to uh::	0
"me013"::	work on that.::	0
"me013"::	So.::	0
"me013"::	O_K.::	0
"me013"::	Right?::	0
"me013"::	Um.::	1
"me013"::	And uh I don't know if we've talked lately about::	0
"me013"::	the - the plans you're developing that we talked about this morning::	1
"me013"::	uh::	0
"me013"::	I don't remember if we talked about that last week or not, but::	0
"me013"::	maybe just a quick reprise of - of what we::	0
"me006"::	Yeah.::	0
"me006"::	O_K.::	0
"me013"::	were saying this morning. Uh.::	0
"me006"::	Um.::	1
"me006"::	So continuing to um extend::	1
"me006"::	uh::	0
"me006"::	Larry Saul's work um just reading - reading how - how we can take::	0
"me006"::	that as a front-end cuz it - it detects these features and  they  plug it into um back-end so I've been looking at a lot of::	0
"me006"::	um back-end stuff people have been doing articulatory features::	0
"me006"::	and seeing - seeing what I can -::	0
"me006"::	what I can pull off the shelf and plug into um Larry Saul's work.::	0
"me018"::	What about the stuff that um::	0
"me018"::	Mirjam::	0
"me018"::	has been doing?::	0
"me006"::	Oh yeah, sh-::	0
"me018"::	And -::	0
"me006"::	And Shawn?::	0
"me018"::	and S- Shawn, yeah.::	0
"me006"::	Yeah. They're - they're doing uh neural nets, just - just training up a whole bunch of neural nets and::	0
"me018"::	Oh.::	0
"me006"::	I - I think they're trying to understand um::	0
"me006"::	what's good::	0
"me006"::	about neural nets in - in terms of, you know, their patterns of errors and::	0
"me018"::	So they're training up nets to try to recognize these acoustic features?::	1
"me006"::	Yeah.::	0
"me018"::	I see.::	0
"me006"::	Yeah.::	0
"me013"::	But that's uh uh all - that's -  is  a - a certainly relevant::	1
"me013"::	uh  study  and, you know, what are the features that they're finding.::	1
"me013"::	We have this problem with the overloading of the term "feature"  so::	0
"me018"::	Yeah.::	0
"me013"::	uh  what are the  variables,::	0
"me013"::	what we're calling this one, what are the  variables  that they're found - finding useful::	0
"mn007"::	Hmm.::	0
"me013"::	um for -::	0
"me018"::	And their - their targets are based on::	0
"me018"::	canonical mappings of phones to::	0
"me018"::	acoustic f-::	0
"me013"::	Right. And that's certainly one thing to do and we're gonna try and do something more f- more fine than that::	0
"me018"::	features.::	0
"me013"::	but uh::	0
"me013"::	um::	0
"me013"::	so::	0
"me013"::	um::	0
"me013"::	So I guess you know what, I was trying to remember some of the things we were saying,::	0
"me013"::	do you ha- still have that - ?::	0
"me006"::	Oh yeah.::	0
"me013"::	Yeah.::	0
"me013"::	There's those::	0
"me013"::	that uh::	0
"me013"::	yeah, some of - some of the issues we were talking about was in j-::	0
"me013"::	just::	0
"me013"::	getting a good handle on -::	0
"me013"::	on uh::	0
"me013"::	what "good features" are and -::	0
"me018"::	What does - what did um Larry Saul use for - it was the sonorant::	0
"me018"::	uh detector, right?::	0
"me006"::	He di- he did uh yeah.::	0
"me018"::	How did he -::	0
"me018"::	H- how did he do that? Wh- what was his detector?::	0
"me006"::	We- oh.::	0
"me006"::	Um yeah, it was uh sonorance and he also had a paper on voicing too.::	0
"me018"::	Mm-hmm.::	0
"me006"::	Um and basically um::	0
"me006"::	in  his variables that he used::	0
"me006"::	um or measures of S_N_R at - at sub-bands. Actually critical bands like::	0
"me018"::	Mm-hmm.::	0
"me006"::	um the um measures of correlation and covariance::	0
"me018"::	Oh, O_K.::	0
"me006"::	um within the sub-bands and um and at the upper level detecting uh sonorance and voicing.::	0
"me018"::	Mm-hmm.::	0
"me018"::	So how did he combine all these features? What - what r- mmm::	0
"me006"::	Oh.::	0
"me018"::	classifier did he u-::	0
"me006"::	Um he used uh um uh::	0
"me006"::	a - a belief-net::	0
"me006"::	where the lower levels of the belief-net are - correspond to individual tests of::	0
"me006"::	whether there is sonorance within this critical band::	0
"me018"::	Hmm.::	0
"me006"::	and then at an upper-level um there's like this soft "OR" gate so if -::	0
"me018"::	Oh right. You were talking about that, yeah.::	0
"me006"::	so if yeah. Yeah.::	0
"me018"::	I see.::	0
"me013"::	And the other thing you were talking about is - is - is where we get the  targets  from.::	0
"me013"::	So I mean, there's these issues of what are the - what are the variables that you use::	1
"me013"::	and::	1
"me013"::	do you  combine  them using the soft "AND-OR" or you do something, you know, more complicated::	1
"me013"::	um::	0
"me013"::	and then the other thing was so where do you get the targets from?::	0
"me013"::	The initial thing is just the obvious that::	0
"me013"::	we're  discussing  is::	0
"me013"::	starting up with phone labels::	0
"me013"::	from  somewhere  and then::	0
"me013"::	uh doing the transformation.::	0
"me013"::	But then the other thing is to do something better and eh w-::	1
"me013"::	why don't you tell us again about this - this database?::	1
"me013"::	This is the -::	0
"me006"::	Oh O_K. Um::	0
"me006"::	Yeah, so there's uh a group at um Edinburgh::	0
"me006"::	is working on um  this MOCHA database where::	0
"me006"::	um they have measurements of um articulatory positions. So you - you put some - some pellets on people's tongues and lips::	0
"me018"::	Hmm!::	0
"me006"::	and - and they can tell::	0
"me013"::	And then tell them to talk naturally?::	0
"me013"::	Yeah, yeah.::	0
"me006"::	and they::	0
"me006"::	Well I guess if you got people who had like um::	0
"me006"::	you know, tongue rings -::	0
"me018"::	Pierced tongues and::	0
"me006"::	Pierced tongues, or -::	0
"me018"::	Yeah.::	0
"me018"::	You could just mount it to  that  and they wouldn't even  notice.::	0
"me006"::	Yeah it  doesn't matter .::	0
"me006"::	Yeah.::	0
"me018"::	Weld it. Zzz.::	0
"me006"::	But I - I don't - I don't think they're doing that though.::	0
"me013"::	Maybe you could go to these  parlors  and - and you could, you know -  you know  have - have, you know, reduced rates if you -::	0
"me018"::	Yeah. I-::	0
"me013"::	if you can do the measurements.::	0
"me018"::	That's right.::	0
"me018"::	You could - what you could  do  is you could sell little  rings  and stuff with embedded::	0
"me013"::	Yeah.::	0
"me018"::	you know,  transmitters  in them and things and::	0
"me013"::	Yeah, be cool and help science.::	0
"me006"::	Yeah.::	0
"me006"::	Ye- cool.::	0
"me018"::	Yeah.::	0
"me013"::	O_K.::	0
"me006"::	Yeah, so they - they - they have this - they're working on the database, it's still - it's still being - being uh transcribed and produced.::	0
"me006"::	Um where  either  you have um acoustic features at the same or - or just uh the acoustic waveform's being recorded for frame and then::	0
"me006"::	at each frame you have a measurement of - of the different positions of um uh articulators.::	0
"me018"::	Hmm!::	0
"me018"::	There's a bunch of data that l-  around,::	0
"me018"::	that - people have done studies like that w- way way back right? I mean::	1
"me018"::	I can't remember where - uh Wisconsin or someplace that used to have a big database of -::	1
"me006"::	Yeah they have a X_ - X_ray -::	0
"me018"::	Yeah.::	0
"me006"::	X_ray database.::	0
"me006"::	Yeah.::	0
"me006"::	It's::	0
"me018"::	I remember there was this guy at A_T_and_T, Randolph? or r-::	0
"me018"::	What was his name? Do you remember that guy?::	0
"me018"::	Um,::	1
"me018"::	researcher at A_T_and_T a while back that was studying,::	0
"me018"::	trying to do speech recognition from these kinds of features.::	1
"me006"::	Hmm.::	0
"me018"::	I can't remember what his name was.::	0
"me018"::	Dang. Now I'll think of it.::	0
"me006"::	Hmm.::	0
"me013"::	Do you mean eh - but you - I mean - Mar- you mean::	1
"me018"::	That's interesting.::	0
"mn007"::	Well he was the guy -::	0
"mn007"::	the guy that was using -::	0
"me013"::	when::	0
"me013"::	was - was Mark Randolph there, or - ?::	1
"me018"::	Mark  Randolph.::	0
"me013"::	Yeah he's - he's - he's at Motorola now.::	1
"me018"::	Oh is he? Oh O_K.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah.::	0
"me018"::	Yeah.::	0
"mn007"::	Is it the guy that was using the::	1
"mn007"::	pattern of pressure on the  tongue   or - ?::	1
"me018"::	I can't remember exactly what he was using, now.::	0
"me018"::	But I know - I just remember it had to do with you know::	1
"mn007"::	What -::	0
"mn007"::	Yeah.::	0
"me018"::	uh positional::	0
"me018"::	parameters  and trying to m- you know::	1
"mn007"::	Mm-hmm.::	0
"me018"::	do speech recognition based on them.::	1
"me013"::	Yeah.::	0
"me013"::	So the only - the only::	1
"me013"::	uh hesitation  I  had about it since, I mean I haven't see the data is it  sounds  like::	0
"me013"::	it's - it's::	0
"me013"::	continuous  variables::	0
"me013"::	and a  bunch  of them.::	1
"me018"::	Hmm.::	0
"me013"::	And so::	0
"me013"::	I don't know how complicated it is to go from there -::	1
"me013"::	What you  really  want are these binary  labels,::	1
"me013"::	and just a few of them.::	1
"me013"::	And  maybe  there's a trivial mapping if you wanna do it and it's e- but it -::	1
"me013"::	I - I - I worry a little bit that this is a research project in  itself,::	1
"me013"::	whereas um::	1
"me013"::	if you did something instead that - like::	0
"me013"::	um::	0
"me013"::	having some manual annotation::	0
"me013"::	by::	0
"me013"::	uh you know, linguistics students,::	1
"me013"::	this would -::	1
"me013"::	there'd be a limited s-::	0
"me013"::	set of things that you could  do  a- as per our discussions with - with  John  before::	1
"me018"::	Mm-hmm.::	0
"me013"::	but::	0
"me013"::	the  things  that you  could  do, like nasality and voicing and a couple other things::	0
"me013"::	you  probably  could do reasonably well.::	0
"me018"::	Mm-hmm.::	0
"me013"::	And  then  there would - it would  really  be uh this uh::	0
"me013"::	uh  binary  variable.::	1
"me013"::	Course then, that's the  other  question is do you  want  binary variables. So.::	1
"me013"::	I mean the  other  thing you could do is::	0
"me013"::	boot  trying to -::	0
"me013"::	to uh::	0
"me013"::	get  those binary variables::	0
"me013"::	and take the continuous variables from::	0
"me013"::	uh::	0
"me013"::	the uh::	0
"me013"::	uh the data  itself  there, but::	0
"me013"::	I - I'm not sure -::	0
"me018"::	Could you cluster the -::	0
"me018"::	just do some kind of clustering?::	0
"me013"::	Guess you could, yeah.::	0
"me018"::	Bin  them   up into different categories and -::	0
"me013"::	Yeah.::	0
"me013"::	So  anyway  that's - that's uh - that's another whole::	0
"me013"::	direction  that cou- could be looked at.::	0
"me006"::	Mm-hmm.::	0
"me013"::	Um.::	0
"me013"::	Um.::	0
"me013"::	I mean in  general  it's gonna be - for new data that you look at, it's gonna be hidden variable because we're not gonna get everybody sitting in these meetings to::	0
"me013"::	wear the pellets and -::	0
"me006"::	Right.::	0
"me013"::	Um.::	0
"me006"::	Right.::	0
"me013"::	So.::	0
"me018"::	So you're talking about using that data to get::	0
"me018"::	uh::	0
"me018"::	instead of using canonical mappings::	0
"me006"::	Right.::	0
"me018"::	of phones. So you'd use that data to give you::	0
"me018"::	sort of what the -::	0
"me018"::	the true mappings are for each phone?::	0
"me006"::	Mm-hmm.::	0
"me018"::	I see.::	0
"me006"::	Mm-hmm.::	0
"me013"::	Yeah.::	0
"me013"::	So wh- yeah, where this::	0
"me013"::	fits into the rest in - in  my  mind, I guess, is that um::	0
"me013"::	we're looking at different::	0
"me013"::	ways that we can combine::	0
"me013"::	uh different kinds of -::	0
"me013"::	of rep-::	0
"me013"::	front-end representations::	0
"me013"::	um in order to get robustness under difficult or even,::	0
"me013"::	you know,::	0
"me013"::	typical conditions.::	0
"me013"::	And  part  of it, this robustness, seems to come from::	0
"me013"::	uh::	0
"me013"::	multi-stream or multi-band sorts of  things  and Saul seems to have::	0
"me013"::	a reasonable way of  looking  at it, at least for one -::	0
"me013"::	one um articulatory feature.::	0
"me013"::	The  question  is is can we learn from that::	0
"me013"::	to change some of the other methods we have, since -::	0
"me013"::	I mean,  one  of the things that's  nice  about what he had I thought was that -::	0
"me013"::	that it -::	0
"me013"::	it um -::	0
"me013"::	the  decision   about  how::	0
"me013"::	strongly to train the different pieces is based on::	0
"me013"::	uh a - a reasonable criterion with hidden variables rather than::	0
"me013"::	um::	0
"me013"::	just assuming::	0
"me013"::	that you should train e- e-  every::	0
"me013"::	detector::	0
"me013"::	uh::	0
"me013"::	with equal strength::	0
"me013"::	towards uh it being this phone or that phone.::	0
"me018"::	Hmm.::	0
"me013"::	Right?::	0
"me013"::	So it - so um::	0
"me013"::	he's got these::	0
"me013"::	um::	0
"me013"::	uh::	0
"me013"::	uh::	0
"me013"::	he "AND's" between these different::	0
"me013"::	features.::	0
"me013"::	It's a soft "AND", I guess but in - in principle::	0
"me013"::	you - you wanna get a strong concurrence of all the different things that indicate something::	0
"me013"::	and then he "OR's" across the different - soft-"OR's" across the different uh::	0
"me013"::	multi-band  channels.::	0
"me013"::	And um::	0
"me013"::	the weight::	0
"me013"::	yeah, the  target::	0
"me013"::	for the training of the "AND" - "AND'ed" things::	0
"me013"::	is something that's kept::	0
"me013"::	uh as a hidden variable,::	0
"me013"::	and is learned with E_M.::	0
"me018"::	So he doesn't have -::	0
"me013"::	Whereas what  we  were doing is -::	0
"me013"::	is uh::	0
