"me010"::	Whether she  knows    is another question.::	0
"me010"::	Um.::	0
"me010"::	So are the people going to be identified by name?::	0
"me011"::	Well, what we're gonna - we'll anonymize it in the transcript.::	0
"me010"::	Right.::	0
"me011"::	Um, but not in the audio.::	0
"me010"::	O_K. So, then in terms of people worrying about,::	0
"me011"::	So the-::	0
"me010"::	uh, excising::	0
"me010"::	things from the transcript, it's unlikely.::	0
"me010"::	Since it - it does- isn't attributed.::	0
"me010"::	Oh,  I  see, but the a- but the - but the -::	0
"me011"::	Right, so if I said, "Oh, hi Jerry, how are you?", we're not gonna go through and cancel out the "Jerry"s.::	0
"me010"::	Yeah.::	0
"me010"::	Sure.::	0
"me011"::	Um, so we  will  go through and, in the speaker I_D tags there'll be, you know, M_one O_ seven, M_one O_ eight.::	0
"me010"::	Right.::	0
"me010"::	Right.::	0
"me011"::	Um, but uh,::	0
"me011"::	um, it w- uh, I don't know a good way of doing it on the  audio,  and still have people who are doing  discourse  research be able to use the data.::	0
"me010"::	O_K.::	0
"me010"::	Mm-hmm. No, I - I wasn't complaining, I just wanted to understand.::	0
"me011"::	Yep.::	0
"me011"::	Right.::	0
"me010"::	O_K.::	0
"mn015"::	Well, we can make up aliases for each of us.::	0
"me011"::	Yeah, I mean, whatever you wanna do is fine, but we find that - We  want  the meeting to be as natural as possible.::	0
"me010"::	Right.::	0
"me012"::	O_K.::	0
"me010"::	O_K.::	0
"me011"::	So, we're trying to do  real  meetings.::	0
"me010"::	Right.::	0
"me011"::	And so we don't wanna have to do aliases and we don't want people to be editing what they say.::	0
"mn015"::	Right.::	0
"me010"::	Right.::	0
"me011"::	So I think that it's  better  just as a pro- post-process to edit out every time you bash Microsoft. You know?::	0
"mn015"::	Mm-hmm.::	0
"me010"::	Right.::	0
"me010"::	Um, O_K. So why  don't  you tell us briefly::	0
"me010"::	your - give - give your e- normal schpiel.::	0
"me011"::	O_K. So th-::	0
"me011"::	Um.::	0
"me011"::	So this is - The project is called Meeting Recorder and there are lots of different aspects of the project. Um.::	0
"me011"::	So  my  particular interest is in the P_D_A of the future.::	0
"me011"::	This is a mock-up of one. Yes, we do believe the P_D_A of the future will be made of wood.::	0
"me011"::	Um.::	0
"me011"::	The idea is that you'd be able to put a P_D_A at the table at an impromptu meeting,::	0
"me011"::	and record it,::	0
"me011"::	and then be able to do querying and retrieval later on, on the meeting.::	0
"me011"::	So that's my particular interest, is a portable device to do m- uh, information retrieval on meetings.::	0
"me011"::	Other people are interested in other aspects of meetings.::	0
"me011"::	Um. So the first step on that, in  any  of these, is to collect some data.::	0
"me011"::	And so what we wanted is a room that's instrumented with both::	0
"me011"::	the table top microphones, and these are very high quality pressure zone mikes,::	0
"me011"::	as well as the close talking mikes.::	0
"me011"::	What the close talk- ng- talking mikes gives us is some ground truth,::	0
"me011"::	gives us, um, high quality audio,::	0
"me011"::	um, especially for people who aren't interested in the  acoustic  parts of this corpus. So, for people who are more interested in language,::	0
"me011"::	we didn't want to  penalize  them by having only the far field mikes available.::	0
"me011"::	And then  also,  um, it's a very, very hard task in terms of speech recognition.::	0
"me011"::	Um.::	0
"me011"::	And so, uh, on the far field mikes we can expect very low recognition results.::	0
"me011"::	So we wanted the near field mikes to at least  isolate  the difference between the two.::	0
"me011"::	So that's why we're recording in parallel with the close talking and the far field at the same time.::	0
"me011"::	And then,  all  these channels are recorded simultaneously and framed  synchronously   so that you can also do things like, um, beam-forming on all the microphones and do research like that.::	0
"me011"::	Our intention is to release this data to the public,::	0
"me011"::	um, probably through f- through a body like the L_D_C.::	0
"me011"::	And, uh, just make it as a generally available corpus.::	0
"me011"::	Um.::	0
"me011"::	There's other work going on in meeting recording. So, we're - we're working with S_R_I,::	0
"me011"::	with U_W,::	0
"me011"::	Um.::	0
"me011"::	NIST has started an effort which will include video.::	0
"me011"::	We're not including video, obviously.::	0
"me011"::	And uh -::	0
"me011"::	and then also, um, a small amount of assistance from I_B_M.::	0
"me011"::	Is also involved.::	0
"me011"::	Um.  Oh,  and the  digit  strings, this is just a more constrained  task.  Um.::	0
"me011"::	So because the general environment is so challenging, we decided to - to do at least one set of digit strings::	0
"me011"::	to give ourselves something easier. And it's exactly the same digit strings as in T_I-digits, which is a::	0
"me011"::	common connected digits corpus. So we'll have some, um, comparison to be able to be made.::	0
"me010"::	O_K.::	0
"me011"::	Anything else?::	0
"me010"::	No.::	0
"me011"::	O_K, so when the l- last person comes in, just have  them   wear a wireless. It should be on already.::	0
"me011"::	Um.::	0
"me011"::	Either one of those. And uh, read the digit strings and - and fill out the forms. So, the most important form is the consent form, so just be s- be sure everyone signs that,  if  they consent.::	0
"mn015"::	I'm sure it's pretty usual for meetings that people come late, so you will have  to leave  what you  set .::	0
"me011"::	Yeah.::	0
"me011"::	Right.::	0
"me011"::	And uh, just give me a call, which, my number's up there when your meeting is over.::	0
"me010"::	Yep.::	0
"me011"::	And - I'm going to leave the mike here but it's n-::	0
"me011"::	Uh, but I'm not gonna be on so don't have them use this one.::	0
"me011"::	It'll just be sitting here.::	0
"me011"::	Thank you.::	0
"mn015"::	Input?::	0
"mn015"::	Yeah. There we go.::	0
"me010"::	By the way, Adam, we will be using the, uh,::	0
"mn015"::	Yep.::	0
"me010"::	screen as well. So, you know.::	0
"me010"::	Wow!::	0
"me010"::	Organization.::	0
"me010"::	So you guys who got email about this  oh f- uh, Friday or something about what we're up to.::	0
"me003"::	No.::	0
"me012"::	No.::	0
"mn015"::	I  got it.::	0
"me003"::	What was the nature of the email?::	0
"me010"::	Oh, this was about::	1
"me010"::	um, inferring intentions from features  in  context,::	0
"me010"::	and the  words,   like "s- go to see", or "visit", or some-::	1
"mn015"::	Wel- we- I - uh - I - I -  @@::	0
"me010"::	You didn't get it?::	0
"me003"::	I don't  think  I did.::	0
"me010"::	I guess these g- have got better filters.::	0
"me010"::	Cuz I sent it to everybody.::	0
"me010"::	You just blew it off. O_K.::	0
"me003"::	Ah.::	0
"mn015"::	It's really simple though. So this is the idea.::	0
"mn015"::	Um.::	0
"mn015"::	We could pursue,::	0
"mn015"::	um,::	0
"mn015"::	if we thought it's - it's worth it but, uh, I think we - we will  agree  on that,::	0
"mn015"::	um, to come up with a - with a sort of very, very first crude prototype,::	0
"mn015"::	and do some implementation work, and do some - some research, and some modeling. So the idea is::	0
"mn015"::	if you want to go somewhere,::	0
"mn015"::	um, and::	0
"mn015"::	focus on that object down -::	0
"mn015"::	Oh, I can actually walk with this. This is nice.::	0
"mn015"::	down here.::	0
"mn015"::	That's the Powder-Tower.::	0
"mn015"::	Now, um,::	0
"mn015"::	we found in our, uh,::	0
"mn015"::	data and from experiments, that::	0
"mn015"::	there's three things you can do.::	0
"mn015"::	Um,::	0
"mn015"::	you can walk::	0
"mn015"::	this  way,::	0
"mn015"::	and come really, really close to it.::	0
"mn015"::	And touch it.::	0
"mn015"::	But you cannot enter or do anything else. Unless you're interested in rock climbing,::	0
"mn015"::	it won't do you no good standing there. It's just a dark alley. But you can touch it.::	0
"mn015"::	If you want to actually go  up  or  into  the tower, you have to go  this  way, and then through some buildings and up some stairs and so forth.::	0
"mn015"::	If you actually want to  see::	0
"mn015"::	the tower,::	0
"mn015"::	and that's what actually  most  people want to do, is just have a good look of it, take a picture for the family,::	0
"mn015"::	you have to go  this  way, and go up here.::	0
"mn015"::	And there you have a vre- really view - It exploded, the - during the Thirty -years-war. Really uh, interesting sight.::	0
"me003"::	Mmm.::	0
"mn015"::	And um,::	0
"mn015"::	these uh -::	0
"mn015"::	these lines are, um,  paths,  or so-::	0
"mn015"::	That's ab- er, i-::	1
"mn015"::	the  street  network of our geographic information system.::	1
"mn015"::	And you can tell that we::	0
"mn015"::	deliberately cut out this part.::	0
"mn015"::	Because otherwise we couldn't get our G_I_S system to take - to lead people this way.::	0
"mn015"::	It would always use the closest point to the object, and then the tourists would be faced, you know, in front of a wall, but it would do them absolutely no good.::	1
"mn015"::	So,::	1
"mn015"::	what we found interesting is, first of all,::	0
"mn015"::	intentions differ.::	1
"mn015"::	Maybe you want to  enter  a building.::	1
"mn015"::	Maybe you want to  see  it, take a  picture  of it.::	1
"mn015"::	Or maybe you actually want to come as close as possible to the building. For whatever reason that may be.::	1
"me003"::	What's it - what's it made out of?::	0
"mn015"::	Um, r- red limestone.::	0
"me003"::	So maybe you  would  wanna touch it.::	0
"mn015"::	Yeah, maybe you would want to touch it. Um.::	0
"mn015"::	Okay, I - This, um -::	0
"mn015"::	These intentions, we - w- w- we  could,::	0
"mn015"::	if we want to,::	0
"mn015"::	call it the - the Vista mode,::	0
"mn015"::	where we just want to - eh - s- get the overview or look at it,::	0
"mn015"::	the Enter mode,::	0
"mn015"::	and the, well, Tango mode. I always come up with - with silly names. So this "Tango" means, literally translated, "to touch".::	0
"mn015"::	So - But sometimes the - the Tango mode is really relevant in the - in the sense that, um,::	0
"mn015"::	if you want to, uh -::	0
"mn015"::	If you don't have the intention of  entering  your building,::	1
"mn015"::	but you know that something is really  close  to it,::	0
"mn015"::	and you just want to  approach  it, or get  to  that building.::	1
"mn015"::	Consider, for example, the Post Office in Chicago, a building so large that it has its own  zip  code.::	0
"mn015"::	So the  entrance  could be  miles  away::	0
"mn015"::	from the closest point.::	0
"mn015"::	So sometimes it m-::	0
"mn015"::	m- m- makes sense maybe to d- to distinguish  there.::	0
"mn015"::	So, um,::	0
"mn015"::	I've looked, uh, through::	0
"mn015"::	twenty some -::	0
"mn015"::	Uh, I didn't look through  all  the data.::	0
"mn015"::	um, and there - there's uh, a lot more different::	0
"mn015"::	ways in people - uh, the ways people phrase how to g-::	0
"mn015"::	get -::	0
"mn015"::	if they want to get to a certain place.::	0
"mn015"::	And  sometimes  here it's b- it's a little bit  more  obvious -::	0
"mn015"::	Um.::	0
"mn015"::	Maybe I should go back a couple of steps and go through the -::	0
"me010"::	No, O_K come in, sit down.  If you  grab yourself a microphone.::	0
"fe004"::	O_K.::	0
"mn015"::	You need to sign some stuff and read some digits.::	0
"me010"::	Well, you can sign afterwards.::	0
"mn015"::	O- or later.::	0
"fe004"::	O_K.::	0
"me003"::	You have to al- also have to read some digits.::	0
"me010"::	Afterwards.::	0
"fe004"::	O_K. Afterwards is fine.::	0
"fe004"::	O_K, go ahead.::	0
"mn015"::	They  are  uncomfortable.::	0
"fe004"::	@@  Small?::	0
"mn015"::	Mm-hmm.::	0
"fe004"::	Really small? O_K. I see.::	0
"fe004"::	O_K.::	0
"mn015"::	Yep.::	0
"fe004"::	Thank you.::	0
"mn015"::	O_K,  but  that was our idea. Is -::	0
"me010"::	And it -  it - it - it- it also has to be switched  on,  Nance.::	0
"me003"::	No,  that  one's already  on,  I thought he said. Yeah.::	0
"mn015"::	I - I think -::	0
"me010"::	It's on? O_K, good.::	0
"fe004"::	O_K. It's on.::	0
"mn015"::	O_K. That was the idea. Um, people, when they w- when they want to go to a building, sometimes they just want to look at it.::	0
"mn015"::	Sometimes they want to  enter  it. And sometimes they want to get really  close  to it.::	0
"mn015"::	That's something we found.::	0
"mn015"::	It's just a truism.::	1
"mn015"::	And the   places   where you will  lead  them for these intentions::	1
"mn015"::	are sometimes ex- in- incredibly different. I - I gave an example where the point where you end up if you want to look at it is completely different from where - if you want to enter it.::	1
"mn015"::	So, this is sort of how people may, uh - may  phrase  those requests to a - a - a mock-up system at least that's the way they did it.::	0
"mn015"::	And we get tons of - of these "how do I get to", "I want to go to", but also, "give me directions to", and "I would like to see".::	1
"mn015"::	And um,::	0
"mn015"::	what we can sort of  do,  if we look  closer   a- closer at the - the data -::	0
"mn015"::	That was the wrong one.::	0
"mn015"::	um, we can look at some factors that may make a difference.::	1
"mn015"::	First of all,::	0
"mn015"::	very important, and um, that -::	0
"mn015"::	I've completely forgot that when we talked.::	0
"mn015"::	This is of course a  crucial  factor, "what type of object is it?"::	1
"mn015"::	So,  some  buildings you just don't want to take pictures of.::	0
"mn015"::	Or very rarely.::	0
"mn015"::	But you usually want to enter them.::	0
"mn015"::	Some objects are  more  picturesque,::	0
"mn015"::	and you - more f- more highly photographed. Then of course the -::	1
"mn015"::	the actual phrases may give us some idea of what the person wants.::	1
"mn015"::	Um.::	1
"mn015"::	Sometimes I found in the - Uh, looking at the data,::	0
"mn015"::	in a  superficial  way, I found some s- sort of  modifiers  that -::	0
"mn015"::	that m- may also give us  a  hint, um,::	1
"mn015"::	"I'm  trying  to get to"::	0
"mn015"::	Nuh? "I  need  to get to".::	0
"mn015"::	Sort of hints to the fact that you're not really::	0
"mn015"::	sightseeing and - and just f- there for pleasure and so forth and so on.::	0
"mn015"::	And this leads us straight to the context::	1
"mn015"::	which  also    should  be considered. That whatever it is you're doing at the moment may also inter-::	1
"mn015"::	influence the interpretation of - of a phrase. So, this is, uh, really uh, uh, uh -::	0
"mn015"::	My suggestion is really simple.::	0
"mn015"::	We start with, um -::	0
"mn015"::	Now,::	0
"mn015"::	Let me, uh, say one more thing. What we  do  know, is that the parser we use in the SmartKom system will never differentiate between  any  of these.::	1
"mn015"::	So, basically  all  of these things will result in the same::	0
"mn015"::	X_M_L M_-three-L_ structure.::	0
"mn015"::	Sort of action "go", and then an object. Yeah? and a source. So it's - it's - it's way too crude to d-::	1
"fe004"::	Mm-hmm.::	0
"mn015"::	capture those differences in intentions.::	1
"mn015"::	So, I thought, "Mmm! Maybe for a deep understanding task, that's a nice sort of playground or first little thing."::	1
"mn015"::	Where we can start it and n- sort of look - "O_K, we  need,  we gonna get those M_-three-L_ structures. The crude, undifferentiated parse.::	1
"mn015"::	Interpreted input.::	0
"mn015"::	We may need additional part of speech, or maybe just some information on the verb, and modifiers, auxiliaries.::	0
"mn015"::	We'll see. And I will try to - to sort of come up with a list of factors that we need to get out of there, and maybe we want to get a g- switch for the context.::	1
"mn015"::	So this is not something which we can actually monitor,::	0
"mn015"::	now,::	0
"mn015"::	but just is something we can set.::	0
"mn015"::	And then you can all imagine sort of a - a constrained satisfaction program, depending on - on what, um, comes out.::	0
"mn015"::	We want to have an - a structure resulting::	0
"mn015"::	if we feed it through a belief-net or - or something along those lines.::	1
"mn015"::	We'd get an inferred intention, we - we produce a structure that differentiates between the Vista, the Enter, and the,::	0
"mn015"::	um, Tango mode. Which I think we maybe want to::	1
"mn015"::	ignore. But.::	0
"mn015"::	That's my idea. It's up for discussion.::	0
"mn015"::	We can change all of it, any bit of it.::	0
"mn015"::	Throw it all away.::	0
"me012"::	Now  @@  this email that you sent, actually.::	0
"me010"::	What?::	0
"me012"::	Now  I remember the email.::	0
"me010"::	O_K.::	0
"me003"::	Huh. Still, I have no::	0
"me003"::	recollection whatsoever of the email. I'll have to go back and check.::	0
"me010"::	Not important.::	0
"me010"::	So, what  is  important is that we::	0
"me010"::	understand what the proposed task::	0
"me010"::	is.::	0
"me010"::	And, the - the i- uh, Robert and I talked about this some on Friday.::	0
"me010"::	And::	0
"me010"::	we  think  it's well-formed.::	0
"me010"::	So we  think  it's a well-formed,::	1
"me010"::	uh, starter task for this,::	0
"me010"::	uh, deeper understanding in the tourist domain.::	1
"me012"::	So, where exactly is the, uh, deeper understanding being done? Like I mean, s- is it before the Bayes-net? Is it, uh -::	0
"me010"::	Well, it's the - it's - it's  always   all  of it.::	0
"me010"::	So, in  general  it's  always  going to be, the answer is,::	0
"me010"::	everywhere.::	0
"me010"::	Uh, so the  notion  is that, uh, this isn't  real  deep.::	0
"me010"::	But it's deep enough that you can distinguish between these th- three quite different kinds of, uh, going to see some tourist thing.::	0
"me010"::	And, so that's - that's the quote "deep" that we're trying to get at. And, Robert's point is that::	0
"me010"::	the current front-end::	0
"me010"::	doesn't give you any way to - Not only doesn't it  do  it,::	0
"me010"::	but it also doesn't  give  you enough information to do it. It isn't like, if you just took what the front-end  gives  you,::	0
"me010"::	and used some clever  inference  algorithm on it, you would be able to figure out which of these is going on.::	0
"me010"::	So,::	0
"me010"::	uh, and this is - Bu- I- in general it's gonna be true of any kind of deep understanding, there's gonna be contextual things, there're gonna be linguistic things, there're gonna be discourse things,::	1
"me010"::	and they gotta be combined.::	1
"me010"::	And, my idea on how to  combine  them is with a belief-net, although it may turn out that t- some totally different thing is gonna work better.::	1
"me010"::	Um,::	0
"me010"::	the idea would be that::	0
"me010"::	you, uh,::	0
"me010"::	take your -::	0
"me010"::	You're editing your slide?::	0
"mn015"::	Yeah. As i- a- sort of, as I get ideas, uh w- uh.::	0
"me010"::	Oh.::	0
"mn015"::	So,  discourse  - I - I - I thought about that. Of course that needs to sort of go in there.::	0
"me010"::	Oh.  I'm  sorry. O_K. So. This is minutes - taking minutes as we go,::	0
"mn015"::	Yep.::	0
"me010"::	in his - in his own way.::	0
"me010"::	Um, but the p- the -  Anyway.  So the thing is,::	0
"me010"::	i- uh, d-::	0
"me010"::	naively  speaking,::	0
"me010"::	you've - you've got a -::	0
"me010"::	for this little task, a  belief-net,::	0
"me010"::	which is going to have as  output,::	1
"me010"::	the conditional pr- probability of one of three things,::	1
"me010"::	that the person wants to - uh, to View it, to Enter it, or to Tango with it.::	0
"me010"::	Um.::	0
"me010"::	So that - the - the  output  of the belief-net is::	0
"me010"::	pretty well formed.::	0
"me010"::	And, then the  inputs::	0
"me010"::	are going to be  these  kinds of things.::	0
"me010"::	And, then the question is -::	0
"me010"::	there are  two  questions - is, uh,  one,  where do you get this i-::	1
"me010"::	information from, and  two,  what's the structure of the belief-net?::	1
"me010"::	So what  are  the conditional probabilities::	1
"me010"::	of this, that, and the other, given these things?::	1
"me010"::	And you probably need intermediate nodes. I - we don't know what they are yet.::	1
"me010"::	So it may well be that, uh, for example,::	0
"me010"::	that, uh, knowing whether -::	0
"me010"::	Oh,  another  thing you want::	1
"me010"::	is some information::	0
"me010"::	abou- I  think,::	0
"me010"::	about the time of day.::	1
"me010"::	Now, they may wanna call that part of context.::	0
"me010"::	But the time of day matters a  lot.::	0
"mn015"::	Mm-hmm.::	0
"me010"::	And, if things are  obviously  closed,::	0
"me010"::	then,::	0
"me010"::	you -::	0
"mn015"::	People won't want to enter it.::	0
"me010"::	Pe- people don't wanna enter them.::	0
"me010"::	And, if it's  not  obvious, you  may  want to actually::	0
"mn015"::	s- b-::	0
"me010"::	uh, point  out  to people that it's closed - you know, what they're g- going to is closed and they don't have the  option  of entering it.::	0
"me010"::	So  another  thing that can come  up,::	0
"me010"::	and  will  come up as soon as you get  serious  about this is,::	0
"me010"::	that another option of course is to::	0
"me010"::	have a - more of a  dialogue.::	0
"me010"::	So if someone says something you could  ask  them.::	0
"me003"::	Yeah.::	0
"me010"::	O_K. And - Now, one thing you could do is  always  ask them, but that's boring.::	0
"me010"::	And it also w- it also be a pain for the person using it.::	0
"me010"::	So one thing you could do is build a little system that, said, " whenever  you got a question like that I've got::	1
"me010"::	one of three answers.  Ask  them which one you want."::	1
"me010"::	O_K. But that's, um,  not  what we're gonna do.::	0
"mn015"::	But maybe that's a false state of the system, that it's too close to call.::	0
"me010"::	Oh yeah. You want the - you want the ability to a- You want the  ability  to ask, but what you  don't  wanna do is::	1
"me010"::	onl- build a system that  always  asks  every  time, and i-::	1
"me010"::	That's not getting at the scientific problem, and it's -::	1
"mn015"::	Mm-hmm.::	0
"me010"::	In general you're - you know,::	0
"me010"::	it's gonna be  much  more  complex  than that.::	0
"me010"::	a- This is  purposely  a  really   simple case.::	0
"mn015"::	Yeah.::	0
"me010"::	So, uh - Yeah.::	0
"mn015"::	I have one more point to - to Bhaskara's question. Um, I think also the - the - the  deep  understanding part of it is - is going to be in there to the extent that we::	0
"mn015"::	um,  want  it in terms of::	0
"mn015"::	our  modeling.  We can start, you know, basic from::	0
"mn015"::	human beings, model that, its motions,::	0
"mn015"::	going, walking, seeing, we can mem- model all of  that  and then  compose  whatever inferences o- we  make  out of these really conceptual  primitives.::	0
"mn015"::	That will be  extremely  deep in the - in - in - in  my  understanding.::	0
"me010"::	Yeah.::	1
"me010"::	S- so - so the way that  might  come up,::	0
"me010"::	if you wanna - Suppose you wanted to do that, you might say,::	0
"me010"::	"Um, as an  intermediate  step in your belief-net, is there a Source-Path-Goal::	0
"me010"::	schema involved?"::	1
"me010"::	O_K? And if so, uh, is there a focus on the goal? Or is there a focus on the path? or something.::	1
"me010"::	And that could be, uh,::	0
"me010"::	one of the conditiona- you know, th- the -::	0
"me010"::	In some piece of the belief-net, that could be the - the appropriate thing to  enter.::	0
"me012"::	So, where would we extract that information from? From the M_-three-L_?::	0
"me010"::	No.::	0
"me010"::	No.  See, the M_-three-L_ is not gonna give th- What he was  saying  is,::	1
"me010"::	the M_-three-L_ does not have  any  of that. All it has is some  really  crude stuff saying,::	1
"me012"::	Right.::	0
"me010"::	"A person wants to go to a place."::	0
"me003"::	The M_-three-L_ is the old SmartKom output?::	1
"me003"::	O_K.::	0
"me010"::	Right.::	1
"me010"::	M_-three- well, M_-three-L_  itself  refers to Multimedia Mark-up Language.::	0
"me003"::	It's just a language. Right, yeah.::	0
"me010"::	So we have th- w- we- we::	0
"me010"::	we have to have a better w- way of referring to -::	0
"mn015"::	The parser output?::	0
"me010"::	Mm-hmm.::	0
"me010"::	Yeah. The -::	0
"mn015"::	" Analyzed  speech" I think it's what they call it, really,   oder   -::	0
"me010"::	Well, O_K.::	0
"me010"::	Yeah.::	0
"mn015"::	o- th- No, actually, intention lattices is what we're gonna get.::	0
"me010"::	Is- i- but they c- they call it intention lattice, but tha-  Anyway.::	0
"mn015"::	In- in- a- intention lattice k-  Hypothesis.  They call it intention hypotheses.::	0
"me010"::	Right.::	0
"me010"::	So, th- they're gonna give us some cr- uh - or - We can assume that y- you get this crude information.::	1
"me010"::	About intention, and that's all they're going to provide.::	1
"me010"::	And they  don't  give you the kind of object, they don't give you::	1
"me010"::	any discourse history, if you want to keep that you have to keep it somewhere else.::	0
"mn015"::	Well, they keep it. We have to request it.::	0
"me010"::	Right.::	0
"mn015"::	Nuh?::	0
"mn015"::	But it's not  in  there.::	0
"me010"::	Well, they - they kee- they keep it by  their  lights. It may - it may or may not::	0
"mn015"::	Hmm.::	0
"mn015"::	Yeah, or i-::	0
"me010"::	be what - what  we  want. Yeah.::	0
"me003"::	So, if someone says, "I wanna touch the side of the Powder-Tower",::	0
"me003"::	that would -::	0
"me003"::	basically, we need to pop up Tango mode and the -::	0
"me003"::	and the directions?::	0
"me010"::	If i- if - Yeah, if it got as simple as that, yeah. But it wouldn't.::	0
"me003"::	Yeah.::	0
"me003"::	O_K.::	0
"me003"::	But that doesn't necessarily -::	0
"me003"::	But  we'd have to infer a Source-Path-Goal to some degree for::	0
"me003"::	touching the side, right?::	0
"mn015"::	Well -::	0
"mn015"::	Uh, th- the- there is a p- a point there if I understand you. Correct?::	0
"mn015"::	Um,::	0
"mn015"::	because um,::	0
"mn015"::	sometimes  people just say::	0
"mn015"::	things -  This  you find very often. "Where is the city hall?"::	0
"mn015"::	And this do-::	0
"mn015"::	they don't  wanna  sh- see it on a map, or they don't  wanna  know it's five hundred yards away from you, or that it's to the - your north. They wanna  go  there.::	0
"mn015"::	That's what they  say,  is, "Where is it?".::	0
"mn015"::	Where  is  that damn thing?::	0
"me003"::	And the parser would output -::	0
"mn015"::	Well, that's::	0
"mn015"::	a - a  question  mark. sh-::	0
"mn015"::	A lot of parsers, um,::	1
"mn015"::	just, uh -::	0
"mn015"::	That's  way  beyond their scope, is - of interpreting that. You know?::	1
"mn015"::	But um,::	0
"mn015"::	still outcome w- the outcome will be some form of structure,::	0
"mn015"::	with the town hall and maybe saying it's a W_H focus on the town hall. But to  interpret  it,::	0
"fe004"::	Mm-hmm.::	0
"mn015"::	you know? somebody  else  has to do  that  job  later.::	0
"me010"::	Yeah.::	0
"me003"::	I'm just trying to figure out what the SmartKom system would output,::	0
"me003"::	depending on these  things.::	0
"mn015"::	Um, it will probably tell you how far away it is, at least that's - That's even what Deep Map does. It tells you how far away it is, and - and shows it to you on a map.::	0
"mn015"::	Because i- we can not differentiate, at the  moment,  between, you know, the intention of wanting to  go  there or the intention of just know- wanting to know where - where it  is.::	1
"fe004"::	People  no- might not be able to infer that  either,  right? Like the fact -::	0
"fe004"::	Like, I could imagine if someone came up to me and asked, "Where's the city hall?",::	0
"fe004"::	I might say, g- ar- "Are you trying to  get  there?"::	0
"fe004"::	Because how I describe::	0
"fe004"::	um, t- its location - uh, p- probably depend on whether I think I should give them, you know, directions now, or::	0
"mn015"::	Mm-hmm.::	0
"mn015"::	@@::	0
