"me013"::	So, I mean, I think they'll be inter- I'll be interested in all this, but -::	0
"me013"::	but, uh, probably,::	0
"me013"::	if we had to pick  something   that we would talk on for::	0
"me013"::	ten minutes or so while they're coming here. Or I guess it would be,::	0
"me013"::	you think, reorganization status, or - ?::	0
"me011"::	Yeah. I mean, I think,::	0
"me011"::	Chuck was the one who::	0
"me011"::	added out the agenda item. I don't really have anything to  say  other than that we still haven't  done  it.::	0
"me011"::	So.::	0
"me018"::	Well, I mean, I uh -::	0
"me018"::	just basically that -::	0
"me018"::	maybe I said - maybe we said this before - just that we met and we talked about it and::	0
"me018"::	we::	0
"me018"::	sort of have a plan for::	0
"me018"::	getting things organized and -::	0
"fe008"::	And I - and I think a crucial part of that is the idea of - of not wanting to do it until right before the next level zero back-up::	1
"fe008"::	so that there won't be huge number of -::	0
"me018"::	Right.::	0
"fe008"::	of added, uh -::	1
"me011"::	Right.::	0
"me018"::	That - that was basically it. Not - not much  @@  -::	0
"me011"::	Although Dave basically said::	0
"fe008"::	Yeah.::	0
"me011"::	that::	0
"me011"::	if we wanna  do  it,::	0
"fe008"::	Uh-huh.::	0
"me011"::	just  tell  him and he'll::	0
"me011"::	do a d- level zero then.::	0
"fe008"::	Oh, excellent.::	0
"me011"::	So.::	0
"me018"::	Oh, so maybe we  should   just go ahead and get everything ready, and -::	0
"fe008"::	Oh, good.::	0
"me011"::	Yep.::	0
"me011"::	So, I think we  do  need to talk a little bit about -::	0
"me011"::	Well, we don't need to do it during this meeting. We have a  little  more to discuss.::	0
"me018"::	Yeah.::	0
"me011"::	But, uh,::	0
"me011"::	we're - we're basically ready to do it.::	0
"me011"::	And, uh, I have some web pages on::	0
"me011"::	ts-::	0
"me011"::	more of the background.::	0
"me011"::	So, naming conventions and things like that, that I've been trying to keep actually up to date.::	0
"me011"::	So.::	0
"me011"::	And I've been  sharing   them with U_d- U_W folks also.::	0
"me013"::	O_K.::	0
"fe008"::	I'm sorry, you've been what? Showing them?  Sharing  them. O_K.::	0
"me011"::	Sharing  them with the U_W folks.::	0
"fe008"::	O_K.::	0
"me013"::	O_K.::	0
"me013"::	Well, maybe uh,::	0
"me013"::	since that - that was a pretty short one, maybe we should talk about the I_B_M transcription status. Someone can::	0
"me013"::	fill in Liz and Andreas later. Uh::	0
"me011"::	O_K. So, we, uh -::	0
"me011"::	we did another version of the beeps, where we separated each beeps with a spoken digit.::	0
"me011"::	Chuck came up here and recorded some di- himself speaking some digits,::	0
"me011"::	and so it just::	0
"me011"::	goes "beep one beep" and then the phrase, and then "beep two beep" and then the phrase.::	0
"me011"::	And that seems pretty good.::	0
"me011"::	Um,::	0
"me011"::	I think::	0
"me011"::	they'll have a b- easier time keeping track of where they are in the file.::	0
"mn014"::	And we have done that on the  automatic::	1
"mn014"::	segmentations.::	1
"me011"::	And we did it with the automatic segmentation, and I don't think - We ne- we didn't look at it in detail.::	0
"me011"::	We just sent it to I_B_M. We - we sorta  spot-checked  it.::	0
"me018"::	I listened to  probably,::	0
"mn014"::	Yeah.::	0
"me018"::	uh, five or ten minutes of it from the beginning.::	0
"me011"::	Oh, really? O_K.::	0
"me018"::	Yeah.::	0
"me018"::	And -::	0
"me011"::	I sorta spot-checked here and there and it sounded pretty good.::	0
"me011"::	So.::	0
"me013"::	O_K.::	0
"me011"::	I think it'll work.::	0
"me011"::	And, uh, we'll just hafta::	0
"me011"::	see what we get back from them.::	0
"me011"::	Uh -::	0
"me018"::	And the main thing will be::	1
"me018"::	if we can::	0
"me018"::	align  what they give us::	0
"me018"::	with what we sent them.::	1
"me018"::	I mean, that's the crucial::	0
"me018"::	part.::	0
"me011"::	Right.::	0
"me018"::	And I think::	0
"me018"::	we'll be able to do that at - with this new::	0
"me018"::	beep::	0
"me018"::	format.::	0
"me011"::	Yep.::	0
"me011"::	Well, I think::	0
"me011"::	it's also::	0
"me011"::	they are::	0
"me011"::	much less likely to d- have errors.::	0
"me018"::	Mm-hmm.::	0
"me011"::	I mean, so the problem wi- last time is that there were errors in the transcripts where they  put  beeps where there weren't any,::	0
"me018"::	Right.::	0
"me011"::	or - and they put in extraneous beeps.::	0
"me018"::	Yeah.::	0
"me011"::	And with the numbers there, it's much less likely.::	0
"me018"::	Yeah, one::	0
"me018"::	interesting note is -::	0
"me018"::	uh, or problem - I dunno if this was just::	0
"me018"::	because of how  I  play it back, I say, uh, S_N_D-play and then the file,::	0
"me018"::	every once in a while,::	0
"me018"::	@@   uh, like a beep sounds like it's  cut  into two beeps.::	0
"mn014"::	Yeah. Into two pieces. Yeah.::	0
"me018"::	Yeah, and::	0
"mn014"::	Yep.::	0
"me018"::	I - I dunno if that's an, uh, artifact of playback -::	0
"me018"::	bu- uh, I don't think it's probably in the original file.::	0
"me018"::	Um,::	0
"mn014"::	I recognize that, too.::	0
"mn014"::	Yeah.::	0
"me018"::	but, uh -::	0
"me011"::	Ha. That's interesting. I didn't hear that.::	0
"me018"::	Yeah.::	0
"me018"::	But with this new format,::	0
"me018"::	um,::	0
"me018"::	that::	0
"me018"::	hopefully  they're  not hearing that, and if they are, it shouldn't throw them.::	0
"mn014"::	Yep.::	0
"me018"::	So.::	0
"me011"::	Well, maybe we better listen to it again, make sure, but,::	0
"me011"::	I mean, certainly the software shouldn't::	0
"me011"::	do that, so.::	0
"me018"::	Yeah. That's what I thought. I- it's probably just,::	0
"fe008"::	Mm-hmm.::	0
"me018"::	you know,::	0
"me018"::	mmm, somehow the::	0
"me018"::	audio  device::	0
"me018"::	gets::	0
"mn014"::	Yeah. Some latency or something. Yeah?::	0
"me011"::	Hiccups.::	0
"me018"::	hung for a second, or -::	0
"mn014"::	Yeah.::	0
"fe008"::	As long as they have one number,::	0
"fe008"::	and they know that there's only one beep maximum::	0
"mn014"::	Yeah.::	0
"me018"::	Yeah.::	0
"fe008"::	that goes with that number.::	0
"me011"::	Yeah. The only - the only part that might be confusing is when Chuck is reading digits.::	0
"me018"::	Right.::	0
"mn014"::	Yep.::	0
"me018"::	Right.::	0
"me018"::	So  th-::	0
"fe008"::	Well, you know,  actually,::	0
"me011"::	"Seven four eight  beep  seven  beep   eight three two".::	0
"fe008"::	are we having them -::	0
"fe008"::	Yeah, but are we having them do digits?::	0
"me011"::	Yes.::	0
"me011"::	Because, uh, we don't -::	0
"me018"::	We - we didn't cut those out.::	0
"mn014"::	Yeah.::	0
"me011"::	we didn't -::	0
"mn014"::	They are not transcribed yet. So. Yeah.::	0
"me011"::	In order to cut them out we'd have to listen to it.::	0
"mn014"::	Yeah.::	0
"me011"::	And we wanted to avoid doing that, so we - they are transcribing the digits.::	0
"fe008"::	O_K.::	0
"fe008"::	O_K.::	0
"fe008"::	O_K.::	0
"me011"::	Although we  could  tell them -::	0
"me018"::	We can - we can ignore it::	0
"me018"::	when we get it back, huh.::	0
"me011"::	we could tell them,::	0
"me011"::	if you hear someone reading a digits string just say::	0
"me011"::	"bracket digit bracket" and don't bother actually::	0
"me011"::	computing the di-::	0
"me011"::	writing down the digits.::	0
"me018"::	Yeah.::	0
"fe008"::	That'd be great. That'd be what I'm having::	0
"fe008"::	the transcribers here do, cuz it can be::	0
"fe008"::	extracted later.::	0
"me011"::	Yep.::	0
"me011"::	And then I wanted to  talk  about -::	0
"me011"::	but as I said I - we may not have  time  -::	0
"me011"::	what we should  do  about digits. We have a whole pile of digits that haven't been transcribed.::	0
"me013"::	Le- let's talk about it, because::	0
"me013"::	that's - that's something that I - I know Andreas is less interested in than Liz is, so,::	0
"me011"::	O_K.::	0
"me013"::	you know.::	0
"me011"::	Do we have anything else to say about transcription?::	0
"me013"::	It's good -::	0
"me011"::	About I_B_M stuff?::	0
"me018"::	Uh, Brian - I -::	0
"me018"::	I  sent  bresset   -   sent  Brian  a  message  about   the meeting::	0
"me018"::	and I haven't heard back yet.::	0
"me018"::	So.::	0
"me011"::	O_K.::	0
"me018"::	I g- hope he got it and hopefully he's -::	0
"fe008"::	Hmm.::	0
"me018"::	maybe he's gone, I dunno. He didn't::	0
"me018"::	even reply to my message. So.::	0
"me018"::	I should probably ping him just to make sure that::	0
"me018"::	he got it.::	0
"me011"::	Alright.::	0
"me018"::	@@::	0
"me011"::	So, we have a whole bunch of digits,::	0
"me011"::	if we wanna move on to digits.::	0
"me013"::	Actually, maybe I - One - one relate- more related thing in transcription. So that's the I_B_M stuff. We've got that sorted out.::	0
"me013"::	Um, how're we doing on the - on the rest of it?::	0
"fe008"::	We're doing well.::	1
"fe008"::	I - I hire - I've hired  two  extra people already, expect to hire two more.::	1
"me011"::	Hmm.::	0
"fe008"::	And, um,::	0
"fe008"::	I've prepared,::	0
"fe008"::	um,::	0
"fe008"::	uh, a set of  five  which I'm - which I'm calling set two,::	0
"fe008"::	which are now being edited by my head transcriber,::	1
"fe008"::	in terms of spelling errors and all that. She's also checking through and mar- and -::	1
"fe008"::	and monitoring, um,::	0
"fe008"::	the transcription of::	0
"fe008"::	another transcriber.::	1
"fe008"::	You know, I mean, she's going through and doing these kinds of checks.::	0
"me013"::	Uh-huh.::	0
"fe008"::	And,::	1
"fe008"::	I've moved on now to what I'm calling set three. I sort of thought if I do it in sets - groups of five,::	1
"fe008"::	then I can have, like, sort of a -::	0
"fe008"::	a parallel processing through - through the -::	0
"me013"::	Uh-huh.::	0
"fe008"::	the current.::	1
"fe008"::	And -::	1
"fe008"::	and you indicated to me that we have a g- a  goal  now,::	0
"fe008"::	for the -::	0
"fe008"::	for the,::	0
"fe008"::	um,::	0
"fe008"::	the, uh, DARPA  demo,::	0
"fe008"::	of twenty hours.::	1
"fe008"::	So, I'm gonna go up to twenty hours,::	1
"fe008"::	be sure that everything gets processed,::	0
"fe008"::	and released,::	0
"fe008"::	and -::	0
"fe008"::	and that's -::	0
"fe008"::	that's what my goal is. Package of twenty hours right now,::	1
"fe008"::	and then once that's done, move on to the next.::	0
"me013"::	Yeah, uh,::	0
"me013"::	so twenty hours. But I guess the other thing is that,::	1
"me013"::	um,::	0
"me013"::	that - that's kinda twenty hours A_SAP because::	0
"me013"::	the longer::	0
"me013"::	before  the demo we actually have the twenty hours, the more time it'll be for people to actually do::	0
"me013"::	cool things with it.::	1
"fe008"::	Mm-hmm.::	0
"me013"::	So.::	0
"fe008"::	Good.::	0
"fe008"::	I'm - I'm hiring people who,::	0
"me013"::	O_K.::	0
"fe008"::	uh,  really  are -::	0
"fe008"::	They would like to do it full-time, several of these people.::	0
"me013"::	Mm-hmm.::	0
"fe008"::	And - and I don't think it's::	0
"fe008"::	possible, really, to do this full-time, but,::	0
"fe008"::	that - what it shows is motivation to do as many hours as possible.::	0
"me011"::	It'll keep your accuracy up.::	0
"me011"::	Yep.::	0
"me013"::	Yeah.::	0
"me013"::	Yeah.::	0
"fe008"::	And they're really excellent.::	0
"me013"::	Well, that's good.::	0
"fe008"::	Yeah.::	0
"me013"::	Yeah, I mean, I guess the -::	1
"fe008"::	Got a good core group now.::	0
"me013"::	So the difference if - if, um,::	0
"me013"::	if the I_B_M stuff works out,::	0
"fe008"::	Again.::	0
"me013"::	the difference in the job would be that they p- primarily would be::	0
"me013"::	checking through things that were::	0
"fe008"::	Mm-hmm.::	0
"me013"::	already done by someone else? Is that most of what it - ?::	1
"me011"::	And correcting.::	0
"me013"::	I mean -::	0
"me013"::	Correcting.::	0
"me011"::	Correcting. We'll - we'll expect that they'll have to move some time bins and do some corrections.::	0
"fe008"::	And I - you know, I've also d- uh, discovered -::	0
"fe008"::	So with the new transcriber I'm -::	0
"fe008"::	um -::	0
"fe008"::	So -::	0
"fe008"::	Uh, lemme say that::	0
"fe008"::	my,::	0
"fe008"::	uh -::	0
"fe008"::	So,::	0
"fe008"::	um -::	0
"fe008"::	At present, um, the people have been doing these transcriptions a channel at a time.::	0
"fe008"::	And, that sort of, um,  is useful, and t- you know, and then once in a while they'll have to refer to the other channels to clear something up.::	0
"fe008"::	O_K. Well,::	1
"fe008"::	I realize that, um,::	0
"fe008"::	w- i- we- we're using the pre-segmented version,::	1
"fe008"::	and, um,::	1
"fe008"::	the pre-segmented version is extremely useful,::	1
"fe008"::	and wouldn't it be,::	1
"fe008"::	useful also to have the  visual  representation of those segments?::	1
"fe008"::	And so I've -::	1
"fe008"::	uh,  I,::	0
"fe008"::	uh, uh, I've   trained  the new one -::	0
"fe008"::	uh, the new- the newest one,::	0
"fe008"::	to, um,::	0
"fe008"::	use the::	0
"fe008"::	visual from::	0
"fe008"::	the channel that is gonna be transcribed at any given time.::	1
"fe008"::	And that's just  amazingly  helpful.::	0
"fe008"::	Because what happens  then,  is you scan across the signal and once in a while you'll find a blip that didn't show up in the pre-segmentation.::	1
"me011"::	Oh, right. I see what you mean.::	0
"fe008"::	And that'll be something like -::	0
"fe008"::	I- it's  ver-  - it's interesting.::	0
"me011"::	A backchannel, or -::	0
"fe008"::	Once in a while it's a backchannel. Sometimes it seems to be,::	0
"mn014"::	Yep.::	0
"fe008"::	um,::	0
"fe008"::	similar  to the ones that are being picked up.::	0
"me011"::	Mm-hmm.::	0
"fe008"::	And they're rare events, but you can  really  go through a meeting  very  quickly. You just - you just,::	0
"fe008"::	you know,::	0
"fe008"::	yo- you s-::	0
"fe008"::	you  scroll   from screen to screen, looking for blips.::	0
"fe008"::	And,::	1
"me013"::	Yeah.::	0
"fe008"::	I think that we're gonna end up with, uh  better coverage of the backchannels,::	1
"fe008"::	but at the same time we're benefitting::	1
"fe008"::	tremendously from the pre-segmentation because::	1
"fe008"::	there are  huge  places where there is just absolutely::	0
"fe008"::	no::	0
"fe008"::	activity at all.::	0
"me013"::	Mm-hmm.::	0
"fe008"::	And, uh, the audio quality is  so  good -::	0
"me018"::	So they can - they can, um,::	0
"me018"::	scroll through that pretty quick?::	0
"fe008"::	Yeah.::	0
"fe008"::	Mm-hmm.::	0
"me018"::	That's great.::	0
"fe008"::	Yeah.::	0
"fe008"::	So I think that that's gonna,::	0
"fe008"::	also  eh,  you know, speed the efficiency of this::	0
"fe008"::	part of the process.::	0
"me013"::	Hmm. O_K.::	0
"me013"::	Uh, yeah.::	0
"me013"::	So, uh -::	0
"me013"::	Yeah. So let's talk about the digits, since they're not here yet.::	0
"me011"::	Uh, so,::	0
"me011"::	we have a whole bunch of digits that we've read and we have the forms and so on,::	0
"me011"::	um, but only a small number of that ha-::	0
"me011"::	well, not a  small  number -::	0
"me011"::	only::	0
"me011"::	a  subset  of that has been transcribed. And so we need to decide::	0
"me011"::	what we wanna  do.::	0
"me011"::	And, uh,::	0
"me011"::	Liz and Andreas - actually they're not here, but,::	0
"me011"::	they did say at one point that they thought they could do a pretty good job of just doing a forced alignment.::	0
"me011"::	And,::	0
"me011"::	again, I don't think we'll be able to do with that  alone,::	0
"me011"::	because, um, sometimes people correct themselves and things like that.::	0
"me011"::	But - so, I was just wondering what people thought about::	1
"me011"::	how automated can we make the  process  of finding where the people read the digits,::	0
"me011"::	doing a forced alignment, and doing the timing.::	1
"me013"::	Well, forced alignment would be one thing. What about just actually doing recognition?::	1
"me011"::	Well, we - we  know  what they read, because we have the forms.::	0
"me013"::	No, they make mistakes.::	0
"me011"::	Right.::	0
"me011"::	But,::	0
"me011"::	the  point  is that we wanna  get  a set of clean::	0
"me011"::	digits.::	0
"me013"::	Right.::	0
"me018"::	You're talking about as a  pre-processing  step. Right, Morgan?::	0
"me013"::	Um -::	0
"me018"::	Is that what you're - ?::	0
"me013"::	Yeah, I'm - I'm not quite sure what I'm talking about. I mean -::	0
"me013"::	I -::	0
"me013"::	I mean,::	0
"me013"::	uh, we're talking about digits now. And - and so,::	0
"me013"::	um,::	0
"me013"::	there's a bunch of stuff that hasn't been::	0
"me013"::	marked yet.::	0
"me013"::	Uh.::	0
"me013"::	And,::	0
"me013"::	um,::	0
"me011"::	I mean, so one option i-::	0
"me013"::	there's the issue that -::	0
"me013"::	that they - we know what -::	0
"me013"::	what was said,::	0
"me013"::	but do we? Because people::	0
"me013"::	make mistakes and stuff.::	0
"me013"::	I was just  asking,  just out of curiosity, if - if with, uh -::	1
"me013"::	uh, the S_R_I recognizer getting one percent word error,::	1
"me013"::	uh,::	1
"me013"::	would we -::	0
"me013"::	would we do   better  - ?::	1
"me013"::	So, if you do a forced alignment but the force- but the - but the transcription you have is wrong because they actually made mistakes, uh, or::	1
"me011"::	But that's pretty uncommon.::	0
"me013"::	false starts,::	0
"me013"::	it's - it's much less c-::	0
"me013"::	it's  much less common than one percent?::	1
"me011"::	Um,::	0
"me011"::	if we could really get one percent on -::	0
"me011"::	Well,::	1
"me013"::	We should be able to. Right?::	0
"me011"::	I guess - yeah, I guess if we  segmented  it,::	0
"me018"::	Yeah.::	0
"me011"::	we could get one percent on digits.::	1
"me013"::	Yeah.::	0
"me013"::	So that's just my question. I'm not saying it should be one way or the other, but it's - If -::	1
"me011"::	But,::	0
"me011"::	Well, there - there're a couple different of doing it. We could::	0
"me011"::	use the tools I've already developed and transcribe it. Hire some people,::	1
"me011"::	or use the transcribers to do it. We could let I_B_M transcribe it.::	1
"me011"::	You know, they're doing it anyway, and unless we tell them  different,  they're gonna transcribe it.::	0
"me011"::	Um, or we could try some automated methods.::	1
"me011"::	And  my  - my tendency right  now  is, well, if I_B_M::	1
"me013"::	Well -::	0
"me011"::	comes back with this meeting and the transcript is  good,::	0
"me011"::	just let  them  do it.::	1
"me013"::	Yeah, it's - Y- you raised a point, kind of,::	0
"me013"::	uh, euphemistically - but, I mean, m- maybe it is a serious problem. Ho- what will they do when they go - hear::	0
"me013"::	"beep  seven  beep  seven three five two" - I mean,::	0
"me013"::	you think they'll - we'll get - ?::	0
"me011"::	It's pretty distinct.::	0
"me011"::	The beeps are  pre-recorded.::	0
"me013"::	Yeah?::	0
"me018"::	It'll  only be a problem for m- for mine.::	0
"mn014"::	Yeah.::	0
"fe008"::	Well it -::	0
"fe008"::	it - well, it'd be preceded by "I'm reading transcript::	0
"fe008"::	so-and-so"?::	0
"me018"::	Yeah.::	0
"me011"::	Yes.::	0
"fe008"::	So,::	0
"fe008"::	I::	0
"fe008"::	think if they're processing it at -::	0
"me011"::	I mean, it'll be - it will be in the midst of a digit string.::	0
"me011"::	So -::	0
"me013"::	Yeah.::	0
"me011"::	I mean it - sure, there - there might be a place where it's::	0
"me011"::	"beep seven  beep eight::	0
"me011"::	beep::	0
"me011"::	eight  beep".::	0
"me011"::	But, you know, they - they're - they're gonna macros for inserting the beep marks.::	0
"me011"::	And so, I - I don't think it'll be a problem. We'll have to see, but I don't think it's gonna be a problem.::	0
"me013"::	O_K.::	0
"me013"::	Well, I - I - I dunno, I - I think that that's - if they are in fact going to transcribe these things,::	0
"me013"::	uh,::	0
"me013"::	certainly any process that we'd have to::	0
"me013"::	correct them, or whatever is - needs to be much less elaborate for digits than::	0
"me011"::	Right.::	0
"me013"::	for other stuff. So, why not?::	0
"me013"::	Sure.::	0
"me013"::	That was it?::	0
"me011"::	That was it.::	0
"me011"::	Just,::	0
"me011"::	what do we do with digits? We have so many of them,::	0
"me013"::	O_K.::	0
"me013"::	Well, we - we -::	0
"me011"::	and it'd be nice to  actually do something with them.::	0
"me013"::	we wanna have  them.::	0
"mn017"::	You mean there're more than ten?::	0
"me013"::	Yeah, I -::	0
"me011"::	Anything else?::	0
"me011"::	Your mike is a little low there.::	0
"me013"::	I- in Berkeley, yeah.::	0
"me013"::	So,::	0
"me013"::	uh::	0
"me013"::	You - you have to go a  little   early, right?::	0
"mn017"::	Well, I can stay till about, uh,::	0
"me013"::	At twenty -::	0
"mn017"::	three forty.::	0
"me013"::	Alright. So le- let's make sure we do the ones that -::	0
"mn017"::	Yeah.::	0
"mn017"::	Mm-hmm.::	0
"me013"::	that, uh,::	0
"me013"::	saved you. So there was some -::	0
"me013"::	Uh::	0
"me013"::	In -::	0
"me013"::	in -::	0
"me013"::	Adam's agenda list, he had something from you about segmentation this last recognition?::	0
"mn017"::	Well, yeah. So this is just::	0
"mn017"::	partly to inform everybody,::	0
"me011"::	Oops.::	0
"mn017"::	um,::	0
"mn017"::	and - and of course to get,::	0
"mn017"::	um,::	0
"mn017"::	input.::	0
"mn017"::	Um,::	0
"mn017"::	so,::	0
"mn017"::	uh, we had a discussion -::	0
"mn017"::	Don and::	0
"mn017"::	Liz and I had discussion last week about::	0
"mn017"::	how to proceed with, uh,::	0
"mn014"::	Ch-::	0
"mn017"::	you know, with  Don's  work, and -::	1
"mn017"::	and - and, uh, one of::	0
"mn017"::	the obvious::	0
"mn017"::	things that::	0
"mn017"::	occur to us was that::	0
"mn017"::	we're - since we now have Thilo's::	0
"mn017"::	segmenter and it works,::	0
"mn017"::	you know, amazingly well,::	0
"mn017"::	um,::	0
"mn017"::	we should actually::	0
"mn017"::	basically re-evaluate the recognition,::	0
"mn017"::	um,::	0
"mn017"::	results::	0
"mn017"::	using - you know, without cheating on the segmentations.::	1
"mn017"::	And, that should be fairly -::	0
"mn014"::	So -::	0
"mn014"::	And how do we find the transcripts for  those   so that - ?::	0
"mn014"::	Yeah.::	0
"mn017"::	Oh, O_K.::	0
"mn014"::	The references for - for  those segments?::	1
"mn017"::	So, there's actually -::	0
"mn014"::	It's not that -::	0
"mn017"::	Why do you ask?::	0
"mn017"::	No, actually, um,::	1
"me011"::	I could -::	0
"fe016"::	Well -::	0
"me011"::	Hand ones.::	0
"mn017"::	NIST::	0
"mn017"::	has,::	0
"mn017"::	um::	0
"mn017"::	m-::	0
"mn017"::	a fairly sophisticated scoring program::	0
"mn014"::	O_K.::	0
"mn017"::	that you can give a, um -::	0
"mn017"::	a time,::	1
"mn017"::	uh -::	1
"mn017"::	You know, you basically just give two  time-marked sequences of words,::	0
"mn017"::	and it::	0
"mn017"::	computes::	0
"mn017"::	the::	0
"mn017"::	um -::	0
"mn017"::	the,::	0
"mn017"::	uh -::	0
"mn017"::	you know,::	0
"me018"::	It does all the work for you.::	0
"mn017"::	the - the - th- it does all the work for you.::	1
"me018"::	Yeah.::	0
"mn014"::	O_K.::	0
"mn017"::	So, it - we just - and we use that actually in Hub-five::	1
"mn017"::	to do the scoring.::	1
"mn017"::	Um. So what we've been using so far was sort of a  simplified version of the scoring.::	1
"mn017"::	And we can -::	0
"mn017"::	we can handle the -::	0
"mn017"::	the - the::	0
"mn017"::	type of problem we have here.::	0
"mn017"::	So, we ha-::	0
"mn014"::	So, basically you give some time constraints for - for the references and for - for the hypothesis, and - Yeah, O_K.::	0
"mn017"::	Yeah.::	0
"mn017"::	Right.::	0
"mn017"::	Right.::	0
"fe016"::	Yeah. Maybe the  start of your speech and the end of it, or stuff like that.::	0
"mn017"::	So do-::	0
"mn014"::	O_K.::	0
"mn017"::	Right.::	0
"mn017"::	It does time-constrained word-alignment.::	1
"mn014"::	O_K.::	0
"mn017"::	So.::	0
"mn017"::	So that::	0
"mn017"::	should be possible.::	0
"mn017"::	I mean that shouldn't be a::	0
"mn017"::	problem.::	0
"mn017"::	Uh, so that was the one thing, and the other was that, um -::	0
"mn017"::	What was the other problem? Oh!::	0
"mn017"::	That::	1
"mn017"::	Thilo wanted to use  the recognizer alignments to train up his, um, speech detector.::	1
"mn014"::	Yeah.::	0
"mn017"::	Um,::	1
"mn017"::	so that::	0
"mn017"::	we could use,::	0
"mn017"::	uh - you know there wouldn't be so much hand::	0
"mn017"::	labeling needed::	0
"mn017"::	to, uh -::	0
"mn017"::	to generate training data for - for the speech detector.::	1
"mn014"::	Yeah. I'm just in progress of - of doing that. So.::	0
"mn017"::	And I think you're in the  process   of doing that. So,::	0
"mn014"::	Yeah.::	0
"mn017"::	you can -::	0
"me018"::	It'll give you a lot more data, too. Won't it?::	0
"mn017"::	you can -::	0
"mn014"::	Yeah.::	0
"mn014"::	So, it's basically -::	0
"mn014"::	s-::	0
"mn014"::	I think, eight meetings or something which - which I'm using, and,::	0
"mn017"::	Mm-hmm.::	0
"mn014"::	it's -::	0
"mn014"::	before it was twenty minutes of one meeting. So -::	0
"mn017"::	Right.::	0
"mn014"::	should  be a little bit better.::	0
"mn017"::	That won't be perfect - the alignments aren't perfect,::	0
"me018"::	Great.::	0
"mn014"::	Yeah. But -::	0
"mn017"::	but,::	0
"mn017"::	um,::	0
"fe016"::	Yeah.::	0
"mn017"::	it's probably still  better  to have all this extra data,::	0
"mn014"::	Yeah.::	0
"mn014"::	Yep.::	0
"mn017"::	than - Yeah.::	0
"mn014"::	We'll see that.::	0
"mn017"::	Yeah.::	0
"me013"::	O_K.::	0
"fe016"::	Actually, I had a question about that. If you find that you can::	0
"fe016"::	lower the false alarms::	0
"fe016"::	that you get::	0
"fe016"::	where there's no speech, that would be::	0
"fe016"::	useful  for us to know. So,::	0
"fe016"::	um -::	0
"mn014"::	There were the false alarms.::	0
"fe016"::	Yeah. So,::	0
"fe016"::	r- right now you get f-::	0
"mn014"::	O_K.::	0
"fe016"::	fal- you know, false - false, uh, speech regions when it's just like, um,::	0
"mn014"::	Yeah.::	0
